x,y,z,inclinacion,azimuth,mode,medida_daq
0.5,0.2,0.75,20,0,r_vertical,-4.2759
0.5,0.2,0.75,20,0,r_vertical,-4.28412
0.5,0.2,0.75,20,0,r_vertical,-4.29794
0.5,0.2,0.75,20,0,r_vertical,-4.30354
0.5,0.2,0.75,20,0,r_vertical,-4.24464
0.5,0.2,0.75,20,0,r_vertical,-4.30551
0.5,0.2,0.75,20,0,r_vertical,-4.28116
0.5,0.2,0.75,20,0,r_vertical,-4.29334
0.5,0.2,0.75,20,0,r_vertical,-4.2884
0.5,0.2,0.75,20,0,r_vertical,-4.27919
0.5,0.2,0.75,20,0,r_vertical,-4.29597
0.5,0.2,0.75,20,0,r_vertical,-4.28511
0.5,0.2,0.75,20,0,r_vertical,-4.27656
0.5,0.2,0.75,20,0,r_vertical,-4.29169
0.5,0.2,0.75,20,0,r_vertical,-4.28149
0.5,0.2,0.75,20,0,r_vertical,-4.29432
0.5,0.2,0.75,20,0,r_vertical,-4.27656
0.5,0.2,0.75,20,0,r_vertical,-4.28643
0.5,0.2,0.75,20,0,r_vertical,-4.28709
0.5,0.2,0.75,20,0,r_vertical,-4.29597
0.5,0.2,0.75,20,0,r_vertical,-4.29005
0.5,0.2,0.75,20,0,r_vertical,-4.29334
0.5,0.2,0.75,20,0,r_vertical,-4.29235
0.5,0.2,0.75,20,0,r_vertical,-4.2861
0.5,0.2,0.75,20,0,r_vertical,-4.30189
0.5,0.2,0.75,20,0,r_vertical,-4.29728
0.5,0.2,0.75,20,0,r_vertical,-4.28248
0.5,0.2,0.75,20,0,r_vertical,-4.28347
0.5,0.2,0.75,20,0,r_vertical,-4.28939
0.5,0.2,0.75,20,0,r_vertical,-4.27656
0.5,0.2,0.75,20,0,r_vertical,-4.28577
0.5,0.2,0.75,20,0,r_vertical,-4.2907
0.5,0.2,0.75,20,0,r_vertical,-4.27886
0.5,0.2,0.75,20,0,r_vertical,-4.29761
0.5,0.2,0.75,20,0,r_vertical,-4.27524
0.5,0.2,0.75,20,0,r_vertical,-4.28149
0.5,0.2,0.75,20,0,r_vertical,-4.28807
0.5,0.2,0.75,20,0,r_vertical,-4.29465
0.5,0.2,0.75,20,0,r_vertical,-4.27294
0.5,0.2,0.75,20,0,r_vertical,-4.36605
0.5,0.2,0.75,20,0,r_vertical,-4.28149
0.5,0.2,0.75,20,0,r_vertical,-4.28676
0.5,0.2,0.75,20,0,r_vertical,-4.28577
0.5,0.2,0.75,20,0,r_vertical,-4.29334
0.5,0.2,0.75,20,0,r_vertical,-4.26372
0.5,0.2,0.75,20,0,r_vertical,-4.26175
0.5,0.2,0.75,20,0,r_vertical,-4.2759
0.5,0.2,0.75,20,0,r_vertical,-4.28906
0.5,0.2,0.75,20,0,r_vertical,-4.28774
0.5,0.2,0.75,20,0,r_vertical,-4.2861
0.5,0.2,0.75,20,0,r_vertical,-4.27689
0.5,0.2,0.75,20,0,r_vertical,-4.29268
0.5,0.2,0.75,20,0,r_vertical,-4.28906
0.5,0.2,0.75,20,0,r_vertical,-4.28379
0.5,0.2,0.75,20,0,r_vertical,-4.29103
0.5,0.2,0.75,20,0,r_vertical,-4.28643
0.5,0.2,0.75,20,0,r_vertical,-4.29498
0.5,0.2,0.75,20,0,r_vertical,-4.28445
0.5,0.2,0.75,20,0,r_vertical,-4.28083
0.5,0.2,0.75,20,0,r_vertical,-4.27754
0.5,0.2,0.75,20,0,r_vertical,-4.27754
0.5,0.2,0.75,20,0,r_vertical,-4.28149
0.5,0.2,0.75,20,0,r_vertical,-4.29005
0.5,0.2,0.75,20,0,r_vertical,-4.29235
0.5,0.2,0.75,20,0,r_vertical,-4.29136
0.5,0.2,0.75,20,0,r_vertical,-4.27623
0.5,0.2,0.75,20,0,r_vertical,-4.27886
0.5,0.2,0.75,20,0,r_vertical,-4.28774
0.5,0.2,0.75,20,0,r_vertical,-4.28676
0.5,0.2,0.75,20,0,r_vertical,-4.27458
0.5,0.2,0.75,20,0,r_vertical,-4.27557
0.5,0.2,0.75,20,0,r_vertical,-4.29169
0.5,0.2,0.75,20,0,r_vertical,-4.27557
0.5,0.2,0.75,20,0,r_vertical,-4.29103
0.5,0.2,0.75,20,0,r_vertical,-4.28215
0.5,0.2,0.75,20,0,r_vertical,-4.29531
0.5,0.2,0.75,20,0,r_vertical,-4.27656
0.5,0.2,0.75,20,0,r_vertical,-4.28873
0.5,0.2,0.75,20,0,r_vertical,-4.29005
0.5,0.2,0.75,20,0,r_vertical,-4.27919
0.5,0.2,0.75,20,0,r_vertical,-4.27327
0.5,0.2,0.75,20,0,r_vertical,-4.29136
0.5,0.2,0.75,20,0,r_vertical,-4.2703
0.5,0.2,0.75,20,0,r_vertical,-4.3009
0.5,0.2,0.75,20,0,r_vertical,-4.28577
0.5,0.2,0.75,20,0,r_vertical,-4.32426
0.5,0.2,0.75,20,0,r_vertical,-4.27886
0.5,0.2,0.75,20,0,r_vertical,-4.29597
0.5,0.2,0.75,20,0,r_vertical,-4.27787
0.5,0.2,0.75,20,0,r_vertical,-4.28018
0.5,0.2,0.75,20,0,r_vertical,-4.29399
0.5,0.2,0.75,20,0,r_vertical,-4.27886
0.5,0.2,0.75,20,0,r_vertical,-4.28906
0.5,0.2,0.75,20,0,r_vertical,-4.2907
0.5,0.2,0.75,20,0,r_vertical,-4.28478
0.5,0.2,0.75,20,0,r_vertical,-4.29399
0.5,0.2,0.75,20,0,r_vertical,-4.29301
0.5,0.2,0.75,20,0,r_vertical,-4.28873
0.5,0.2,0.75,20,0,r_vertical,-4.27985
0.5,0.2,0.75,20,0,r_vertical,-4.2759
0.5,0.2,0.75,20,0,r_vertical,-4.28643
0.5,0.2,0.75,20,0,r_vertical,-4.30123
0.5,0.2,0.75,20,0,r_vertical,-4.29367
0.5,0.2,0.75,20,0,r_vertical,-4.26701
0.5,0.2,0.75,20,0,r_vertical,-4.22391
0.5,0.2,0.75,20,0,r_vertical,-4.28215
0.5,0.2,0.75,20,0,r_vertical,-4.29465
0.5,0.2,0.75,20,0,r_vertical,-4.28412
0.5,0.2,0.75,20,0,r_vertical,-4.2963
0.5,0.2,0.75,20,0,r_vertical,-4.2782
0.5,0.2,0.75,20,0,r_vertical,-4.28643
0.5,0.2,0.75,20,0,r_vertical,-4.2963
0.5,0.2,0.75,20,0,r_vertical,-4.27754
0.5,0.2,0.75,20,0,r_vertical,-4.29663
0.5,0.2,0.75,20,0,r_vertical,-4.28906
0.5,0.2,0.75,20,0,r_vertical,-4.29235
0.5,0.2,0.75,20,0,r_vertical,-4.27919
0.5,0.2,0.75,20,0,r_vertical,-4.29005
0.5,0.2,0.75,20,0,r_vertical,-4.28149
0.5,0.2,0.75,20,0,r_vertical,-4.26142
0.5,0.2,0.75,20,0,r_vertical,-4.29136
0.5,0.2,0.75,20,0,r_vertical,-4.27195
0.5,0.2,0.75,20,0,r_vertical,-4.30518
0.5,0.2,0.75,20,0,r_vertical,-4.29334
0.5,0.2,0.75,20,0,r_vertical,-4.29334
0.5,0.2,0.75,20,0,r_vertical,-4.29926
0.5,0.2,0.75,20,0,r_vertical,-4.28873
0.5,0.2,0.75,20,0,r_vertical,-4.28709
0.5,0.2,0.75,20,0,r_vertical,-4.29432
0.5,0.2,0.75,20,0,r_vertical,-4.27853
0.5,0.2,0.75,20,0,r_vertical,-4.29235
0.5,0.2,0.75,20,0,r_vertical,-4.28873
0.5,0.2,0.75,20,0,r_vertical,-4.29235
0.5,0.2,0.75,20,0,r_vertical,-4.28774
0.5,0.2,0.75,20,0,r_vertical,-4.2782
0.5,0.2,0.75,20,0,r_vertical,-4.29597
0.5,0.2,0.75,20,0,r_vertical,-4.28676
0.5,0.2,0.75,20,0,r_vertical,-4.27689
0.5,0.2,0.75,20,0,r_vertical,-4.29498
0.5,0.2,0.75,20,0,r_vertical,-4.30025
0.5,0.2,0.75,20,0,r_vertical,-4.30979
0.5,0.2,0.75,20,0,r_vertical,-4.28248
0.5,0.2,0.75,20,0,r_vertical,-4.29235
0.5,0.2,0.75,20,0,r_vertical,-4.30222
0.5,0.2,0.75,20,0,r_vertical,-4.31308
0.5,0.2,0.75,20,0,r_vertical,-4.2986
0.5,0.2,0.75,20,0,r_vertical,-4.27787
0.5,0.2,0.75,20,0,r_vertical,-4.29301
0.5,0.2,0.75,20,0,r_vertical,-4.27754
0.5,0.2,0.75,20,0,r_vertical,-4.28281
0.5,0.2,0.75,20,0,r_vertical,-4.29038
0.5,0.2,0.75,20,0,r_vertical,-4.2884
0.5,0.2,0.75,20,0,r_vertical,-4.28248
0.5,0.2,0.75,20,0,r_vertical,-4.29498
0.5,0.2,0.75,20,0,r_vertical,-4.28972
0.5,0.2,0.75,20,0,r_vertical,-4.2782
0.5,0.2,0.75,20,0,r_vertical,-4.28511
0.5,0.2,0.75,20,0,r_vertical,-4.29465
0.5,0.2,0.75,20,0,r_vertical,-4.28544
0.5,0.2,0.75,20,0,r_vertical,-4.27195
0.5,0.2,0.75,20,0,r_vertical,-4.28412
0.5,0.2,0.75,20,0,r_vertical,-4.27162
0.5,0.2,0.75,20,0,r_vertical,-4.29498
0.5,0.2,0.75,20,0,r_vertical,-4.29597
0.5,0.2,0.75,20,0,r_vertical,-4.2736
0.5,0.2,0.75,20,0,r_vertical,-4.28445
0.5,0.2,0.75,20,0,r_vertical,-4.27195
0.5,0.2,0.75,20,0,r_vertical,-4.28478
0.5,0.2,0.75,20,0,r_vertical,-4.29038
0.5,0.2,0.75,20,0,r_vertical,-4.27392
0.5,0.2,0.75,20,0,r_vertical,-4.29202
0.5,0.2,0.75,20,0,r_vertical,-4.28906
0.5,0.2,0.75,20,0,r_vertical,-4.29367
0.5,0.2,0.75,20,0,r_vertical,-4.28248
0.5,0.2,0.75,20,0,r_vertical,-4.29399
0.5,0.2,0.75,20,0,r_vertical,-4.28445
0.5,0.2,0.75,20,0,r_vertical,-4.28544
0.5,0.2,0.75,20,0,r_vertical,-4.28412
0.5,0.2,0.75,20,0,r_vertical,-4.29334
0.5,0.2,0.75,20,0,r_vertical,-4.23312
0.5,0.2,0.75,20,0,r_vertical,-4.3009
0.5,0.2,0.75,20,0,r_vertical,-4.29235
0.5,0.2,0.75,20,0,r_vertical,-4.28248
0.5,0.2,0.75,20,0,r_vertical,-4.27392
0.5,0.2,0.75,20,0,r_vertical,-4.26899
0.5,0.2,0.75,20,0,r_vertical,-4.31571
0.5,0.2,0.75,20,0,r_vertical,-4.29301
0.5,0.2,0.75,20,0,r_vertical,-4.2782
0.5,0.2,0.75,20,0,r_vertical,-4.29597
0.5,0.2,0.75,20,0,r_vertical,-4.29334
0.5,0.2,0.75,20,0,r_vertical,-4.28511
0.5,0.2,0.75,20,0,r_vertical,-4.27623
0.5,0.2,0.75,20,0,r_vertical,-4.29136
0.5,0.2,0.75,20,0,r_vertical,-4.29136
0.5,0.2,0.75,20,0,r_vertical,-4.28906
0.5,0.2,0.75,20,0,r_vertical,-4.2805
0.5,0.2,0.75,20,0,r_vertical,-4.29202
0.5,0.2,0.75,20,0,r_vertical,-4.27656
0.5,0.2,0.75,20,0,r_vertical,-4.29531
0.5,0.2,0.75,20,0,r_vertical,-4.24859
0.5,0.2,0.75,20,0,r_vertical,-4.31505
0.5,0.2,0.75,20,0,r_vertical,-4.27689
0.5,0.2,0.75,20,0,r_vertical,-4.29498
0.5,0.2,0.75,20,0,r_vertical,-4.2861
0.5,0.2,0.75,20,0,r_vertical,-4.28807
0.5,0.2,0.75,20,0,r_vertical,-4.26504
0.5,0.2,0.75,20,0,r_vertical,-4.28643
0.5,0.2,0.75,20,0,r_vertical,-4.28347
0.5,0.2,0.75,20,0,r_vertical,-4.29399
0.5,0.2,0.75,20,0,r_vertical,-4.28248
0.5,0.2,0.75,20,0,r_vertical,-4.29005
0.5,0.2,0.75,20,0,r_vertical,-4.28774
0.5,0.2,0.75,20,0,r_vertical,-4.29169
0.5,0.2,0.75,20,0,r_vertical,-4.29038
0.5,0.2,0.75,20,0,r_vertical,-4.27721
0.5,0.2,0.75,20,0,r_vertical,-4.29531
0.5,0.2,0.75,20,0,r_vertical,-4.28281
0.5,0.2,0.75,20,0,r_vertical,-4.28709
0.5,0.2,0.75,20,0,r_vertical,-4.29169
0.5,0.2,0.75,20,0,r_vertical,-4.29893
0.5,0.2,0.75,20,0,r_vertical,-4.29103
0.5,0.2,0.75,20,0,r_vertical,-4.29136
0.5,0.2,0.75,20,0,r_vertical,-4.28709
0.5,0.2,0.75,20,0,r_vertical,-4.2634
0.5,0.2,0.75,20,0,r_vertical,-4.30847
0.5,0.2,0.75,20,0,r_vertical,-4.25813
0.5,0.2,0.75,20,0,r_vertical,-4.27919
0.5,0.2,0.75,20,0,r_vertical,-4.29169
0.5,0.2,0.75,20,0,r_vertical,-4.29399
0.5,0.2,0.75,20,0,r_vertical,-4.28083
0.5,0.2,0.75,20,0,r_vertical,-4.29235
0.5,0.2,0.75,20,0,r_vertical,-4.28577
0.5,0.2,0.75,20,0,r_vertical,-4.28182
0.5,0.2,0.75,20,0,r_vertical,-4.28379
0.5,0.2,0.75,20,0,r_vertical,-4.28873
0.5,0.2,0.75,20,0,r_vertical,-4.28347
0.5,0.2,0.75,20,0,r_vertical,-4.27392
0.5,0.2,0.75,20,0,r_vertical,-4.28741
0.5,0.2,0.75,20,0,r_vertical,-4.29136
0.5,0.2,0.75,20,0,r_vertical,-4.26372
0.5,0.2,0.75,20,0,r_vertical,-4.27327
0.5,0.2,0.75,20,0,r_vertical,-4.30518
0.5,0.2,0.75,20,0,r_vertical,-4.28676
0.5,0.2,0.75,20,0,r_vertical,-4.27952
0.5,0.2,0.75,20,0,r_vertical,-4.28083
0.5,0.2,0.75,20,0,r_vertical,-4.29597
0.5,0.2,0.75,20,0,r_vertical,-4.29696
0.5,0.2,0.75,20,0,r_vertical,-4.29432
0.5,0.2,0.75,20,0,r_vertical,-4.27754
0.5,0.2,0.75,20,0,r_vertical,-4.29367
0.5,0.2,0.75,20,0,r_vertical,-4.27952
0.5,0.2,0.75,20,0,r_vertical,-4.28215
0.5,0.2,0.75,20,0,r_vertical,-4.28445
0.5,0.2,0.75,20,0,r_vertical,-4.27787
0.5,0.2,0.75,20,0,r_vertical,-4.29663
0.5,0.2,0.75,20,0,r_vertical,-4.29202
0.5,0.2,0.75,20,0,r_vertical,-4.27853
0.5,0.2,0.75,20,0,r_vertical,-4.29301
0.5,0.2,0.75,20,0,r_vertical,-4.28018
0.5,0.2,0.75,20,0,r_vertical,-4.25451
0.5,0.2,0.75,20,0,r_vertical,-4.28083
0.5,0.2,0.75,20,0,r_vertical,-4.27689
0.5,0.2,0.75,20,0,r_vertical,-4.27524
0.5,0.2,0.75,20,0,r_vertical,-4.25155
0.5,0.2,0.75,20,0,r_vertical,-4.26833
0.5,0.2,0.75,20,0,r_vertical,-4.27853
0.5,0.2,0.75,20,0,r_vertical,-4.29103
0.5,0.2,0.75,20,0,r_vertical,-4.29728
0.5,0.2,0.75,20,0,r_vertical,-4.29169
0.5,0.2,0.75,20,0,r_vertical,-4.27392
0.5,0.2,0.75,20,0,r_vertical,-4.27721
0.5,0.2,0.75,20,0,r_vertical,-4.29432
0.5,0.2,0.75,20,0,r_vertical,-4.28873
0.5,0.2,0.75,20,0,r_vertical,-4.28478
0.5,0.2,0.75,20,0,r_vertical,-4.28873
0.5,0.2,0.75,20,0,r_vertical,-4.29038
0.5,0.2,0.75,20,0,r_vertical,-4.2907
0.5,0.2,0.75,20,0,r_vertical,-4.29334
0.5,0.2,0.75,20,0,r_vertical,-4.28709
0.5,0.2,0.75,20,0,r_vertical,-4.2578
0.5,0.2,0.75,20,0,r_vertical,-4.29597
0.5,0.2,0.75,20,0,r_vertical,-4.29597
0.5,0.2,0.75,20,0,r_vertical,-4.26405
0.5,0.2,0.75,20,0,r_vertical,-4.28643
0.5,0.2,0.75,20,0,r_vertical,-4.25879
0.5,0.2,0.75,20,0,r_vertical,-4.30584
0.5,0.2,0.75,20,0,r_vertical,-4.29334
0.5,0.2,0.75,20,0,r_vertical,-4.27754
0.5,0.2,0.75,20,0,r_vertical,-4.29597
0.5,0.2,0.75,20,0,r_vertical,-4.27886
0.5,0.2,0.75,20,0,r_vertical,-4.28939
0.5,0.2,0.75,20,0,r_vertical,-4.29136
0.5,0.2,0.75,20,0,r_vertical,-4.28544
0.5,0.2,0.75,20,0,r_vertical,-4.28939
0.5,0.2,0.75,20,0,r_vertical,-4.30156
0.5,0.2,0.75,20,0,r_vertical,-4.27919
0.5,0.2,0.75,20,0,r_vertical,-4.29597
0.5,0.2,0.75,20,0,r_vertical,-4.2884
0.5,0.2,0.75,20,0,r_vertical,-4.29136
0.5,0.2,0.75,20,0,r_vertical,-4.26076
0.5,0.2,0.75,20,0,r_vertical,-4.30946
0.5,0.2,0.75,20,0,r_vertical,-4.28215
0.5,0.2,0.75,20,0,r_vertical,-4.27096
0.5,0.2,0.75,20,0,r_vertical,-4.2601
0.5,0.2,0.75,20,0,r_vertical,-4.27721
0.5,0.2,0.75,20,0,r_vertical,-4.28544
0.5,0.2,0.75,20,0,r_vertical,-4.2884
0.5,0.2,0.75,20,0,r_vertical,-4.28018
0.5,0.2,0.75,20,0,r_vertical,-4.29531
0.5,0.2,0.75,20,0,r_vertical,-4.28412
0.5,0.2,0.75,20,0,r_vertical,-4.29103
0.5,0.2,0.75,20,0,r_vertical,-4.27261
0.5,0.2,0.75,20,0,r_vertical,-4.29005
0.5,0.2,0.75,20,0,r_vertical,-4.2861
0.5,0.2,0.75,20,0,r_vertical,-4.29399
0.5,0.2,0.75,20,0,r_vertical,-4.29136
0.5,0.2,0.75,20,0,r_vertical,-4.27886
0.5,0.2,0.75,20,0,r_vertical,-4.28709
0.5,0.2,0.75,20,0,r_vertical,-4.28906
0.5,0.2,0.75,20,0,r_vertical,-4.25385
0.5,0.2,0.75,20,0,r_vertical,-4.28083
0.5,0.2,0.75,20,0,r_vertical,-4.29794
0.5,0.2,0.75,20,0,r_vertical,-4.27787
0.5,0.2,0.75,20,0,r_vertical,-4.29761
0.5,0.2,0.75,20,0,r_vertical,-4.30189
0.5,0.2,0.75,20,0,r_vertical,-4.29893
0.5,0.2,0.75,20,0,r_vertical,-4.28709
0.5,0.2,0.75,20,0,r_vertical,-4.2759
0.5,0.2,0.75,20,0,r_vertical,-4.29136
0.5,0.2,0.75,20,0,r_vertical,-4.28149
0.5,0.2,0.75,20,0,r_vertical,-4.28741
0.5,0.2,0.75,20,0,r_vertical,-4.28643
0.5,0.2,0.75,20,0,r_vertical,-4.27524
0.5,0.2,0.75,20,0,r_vertical,-4.29268
0.5,0.2,0.75,20,0,r_vertical,-4.27689
0.5,0.2,0.75,20,0,r_vertical,-4.28018
0.5,0.2,0.75,20,0,r_vertical,-4.29235
0.5,0.2,0.75,20,0,r_vertical,-4.27689
0.5,0.2,0.75,20,0,r_vertical,-4.29367
0.5,0.2,0.75,20,0,r_vertical,-4.28347
0.5,0.2,0.75,20,0,r_vertical,-4.29597
0.5,0.2,0.75,20,0,r_vertical,-4.26899
0.5,0.2,0.75,20,0,r_vertical,-4.26405
0.5,0.2,0.75,20,0,r_vertical,-4.27689
0.5,0.2,0.75,20,0,r_vertical,-4.26076
0.5,0.2,0.75,20,0,r_vertical,-4.27952
0.5,0.2,0.75,20,0,r_vertical,-4.28972
0.5,0.2,0.75,20,0,r_vertical,-4.29268
0.5,0.2,0.75,20,0,r_vertical,-4.29367
0.5,0.2,0.75,20,0,r_vertical,-4.27787
0.5,0.2,0.75,20,0,r_vertical,-4.29399
0.5,0.2,0.75,20,0,r_vertical,-4.27656
0.5,0.2,0.75,20,0,r_vertical,-4.28709
0.5,0.2,0.75,20,0,r_vertical,-4.29564
0.5,0.2,0.75,20,0,r_vertical,-4.27853
0.5,0.2,0.75,20,0,r_vertical,-4.29432
0.5,0.2,0.75,20,0,r_vertical,-4.27919
0.5,0.2,0.75,20,0,r_vertical,-4.29399
0.5,0.2,0.75,20,0,r_vertical,-4.28412
0.5,0.2,0.75,20,0,r_vertical,-4.2657
0.5,0.2,0.75,20,0,r_vertical,-4.30156
0.5,0.2,0.75,20,0,r_vertical,-4.27195
0.5,0.2,0.75,20,0,r_vertical,-4.27491
0.5,0.2,0.75,20,0,r_vertical,-4.2963
0.5,0.2,0.75,20,0,r_vertical,-4.23411
0.5,0.2,0.75,20,0,r_vertical,-4.30979
0.5,0.2,0.75,20,0,r_vertical,-4.29235
0.5,0.2,0.75,20,0,r_vertical,-4.27623
0.5,0.2,0.75,20,0,r_vertical,-4.29202
0.5,0.2,0.75,20,0,r_vertical,-4.2736
0.5,0.2,0.75,20,0,r_vertical,-4.28972
0.5,0.2,0.75,20,0,r_vertical,-4.2805
0.5,0.2,0.75,20,0,r_vertical,-4.28807
0.5,0.2,0.75,20,0,r_vertical,-4.29235
0.5,0.2,0.75,20,0,r_vertical,-4.2782
0.5,0.2,0.75,20,0,r_vertical,-4.28083
0.5,0.2,0.75,20,0,r_vertical,-4.29169
0.5,0.2,0.75,20,0,r_vertical,-4.29235
0.5,0.2,0.75,20,0,r_vertical,-4.28379
0.5,0.2,0.75,20,0,r_vertical,-4.26372
0.5,0.2,0.75,20,0,r_vertical,-4.25155
0.5,0.2,0.75,20,0,r_vertical,-4.27952
0.5,0.2,0.75,20,0,r_vertical,-4.27096
0.5,0.2,0.75,20,0,r_vertical,-4.28643
0.5,0.2,0.75,20,0,r_vertical,-4.24201
0.5,0.2,0.75,20,0,r_vertical,-4.30387
0.5,0.2,0.75,20,0,r_vertical,-4.28873
0.5,0.2,0.75,20,0,r_vertical,-4.29202
0.5,0.2,0.75,20,0,r_vertical,-4.27689
0.5,0.2,0.75,20,0,r_vertical,-4.29301
0.5,0.2,0.75,20,0,r_vertical,-4.27886
0.5,0.2,0.75,20,0,r_vertical,-4.29399
0.5,0.2,0.75,20,0,r_vertical,-4.27656
0.5,0.2,0.75,20,0,r_vertical,-4.28544
0.5,0.2,0.75,20,0,r_vertical,-4.28709
0.5,0.2,0.75,20,0,r_vertical,-4.29597
0.5,0.2,0.75,20,0,r_vertical,-4.28478
0.5,0.2,0.75,20,0,r_vertical,-4.29597
0.5,0.2,0.75,20,0,r_vertical,-4.27952
0.5,0.2,0.75,20,0,r_vertical,-4.2759
0.5,0.2,0.75,20,0,r_vertical,-4.28544
0.5,0.2,0.75,20,0,r_vertical,-4.29202
0.5,0.2,0.75,20,0,r_vertical,-4.28018
0.5,0.2,0.75,20,0,r_vertical,-4.29432
0.5,0.2,0.75,20,0,r_vertical,-4.2634
0.5,0.2,0.75,20,0,r_vertical,-4.28248
0.5,0.2,0.75,20,0,r_vertical,-4.30058
0.5,0.2,0.75,20,0,r_vertical,-4.27952
0.5,0.2,0.75,20,0,r_vertical,-4.29268
0.5,0.2,0.75,20,0,r_vertical,-4.29136
0.5,0.2,0.75,20,0,r_vertical,-4.29169
0.5,0.2,0.75,20,0,r_vertical,-4.2861
0.5,0.2,0.75,20,0,r_vertical,-4.27623
0.5,0.2,0.75,20,0,r_vertical,-4.29301
0.5,0.2,0.75,20,0,r_vertical,-4.27919
0.5,0.2,0.75,20,0,r_vertical,-4.29597
0.5,0.2,0.75,20,0,r_vertical,-4.2759
0.5,0.2,0.75,20,0,r_vertical,-4.2861
0.5,0.2,0.75,20,0,r_vertical,-4.29399
0.5,0.2,0.75,20,0,r_vertical,-4.29531
0.5,0.2,0.75,20,0,r_vertical,-4.26438
0.5,0.2,0.75,20,0,r_vertical,-4.29301
0.5,0.2,0.75,20,0,r_vertical,-4.28116
0.5,0.2,0.75,20,0,r_vertical,-4.26998
0.5,0.2,0.75,20,0,r_vertical,-4.31834
0.5,0.2,0.75,20,0,r_vertical,-4.31077
0.5,0.2,0.75,20,0,r_vertical,-4.2861
0.5,0.2,0.75,20,0,r_vertical,-4.29103
0.5,0.2,0.75,20,0,r_vertical,-4.27886
0.5,0.2,0.75,20,0,r_vertical,-4.28182
0.5,0.2,0.75,20,0,r_vertical,-4.28248
0.5,0.2,0.75,20,0,r_vertical,-4.29103
0.5,0.2,0.75,20,0,r_vertical,-4.29334
0.5,0.2,0.75,20,0,r_vertical,-4.29005
0.5,0.2,0.75,20,0,r_vertical,-4.29696
0.5,0.2,0.75,20,0,r_vertical,-4.27919
0.5,0.2,0.75,20,0,r_vertical,-4.29268
0.5,0.2,0.75,20,0,r_vertical,-4.27985
0.5,0.2,0.75,20,0,r_vertical,-4.29202
0.5,0.2,0.75,20,0,r_vertical,-4.2736
0.5,0.2,0.75,20,0,r_vertical,-4.30716
0.5,0.2,0.75,20,0,r_vertical,-4.27952
0.5,0.2,0.75,20,0,r_vertical,-4.28379
0.5,0.2,0.75,20,0,r_vertical,-4.28445
0.5,0.2,0.75,20,0,r_vertical,-4.23312
0.5,0.2,0.75,20,0,r_vertical,-4.27294
0.5,0.2,0.75,20,0,r_vertical,-4.2861
0.5,0.2,0.75,20,0,r_vertical,-4.2782
0.5,0.2,0.75,20,0,r_vertical,-4.29663
0.5,0.2,0.75,20,0,r_vertical,-4.29202
0.5,0.2,0.75,20,0,r_vertical,-4.2907
0.5,0.2,0.75,20,0,r_vertical,-4.28972
0.5,0.2,0.75,20,0,r_vertical,-4.2861
0.5,0.2,0.75,20,0,r_vertical,-4.28807
0.5,0.2,0.75,20,0,r_vertical,-4.29038
0.5,0.2,0.75,20,0,r_vertical,-4.29498
0.5,0.2,0.75,20,0,r_vertical,-4.29038
0.5,0.2,0.75,20,0,r_vertical,-4.27656
0.5,0.2,0.75,20,0,r_vertical,-4.29301
0.5,0.2,0.75,20,0,r_vertical,-4.29761
0.5,0.2,0.75,20,0,r_vertical,-4.28709
0.5,0.2,0.75,20,0,r_vertical,-4.29465
0.5,0.2,0.75,20,0,r_vertical,-4.29465
0.5,0.2,0.75,20,0,r_vertical,-4.2963
0.5,0.2,0.75,20,0,r_vertical,-4.29498
0.5,0.2,0.75,20,0,r_vertical,-4.32492
0.5,0.2,0.75,20,0,r_vertical,-4.28577
0.5,0.2,0.75,20,0,r_vertical,-4.27689
0.5,0.2,0.75,20,0,r_vertical,-4.29367
0.5,0.2,0.75,20,0,r_vertical,-4.29465
0.5,0.2,0.75,20,0,r_vertical,-4.27721
0.5,0.2,0.75,20,0,r_vertical,-4.29268
0.5,0.2,0.75,20,0,r_vertical,-4.27985
0.5,0.2,0.75,20,0,r_vertical,-4.29169
0.5,0.2,0.75,20,0,r_vertical,-4.28182
0.5,0.2,0.75,20,0,r_vertical,-4.29367
0.5,0.2,0.75,20,0,r_vertical,-4.28939
0.5,0.2,0.75,20,0,r_vertical,-4.28741
0.5,0.2,0.75,20,0,r_vertical,-4.2861
0.5,0.2,0.75,20,0,r_vertical,-4.32394
0.5,0.2,0.75,20,0,r_vertical,-4.28314
0.5,0.2,0.75,20,0,r_vertical,-4.27985
0.5,0.2,0.75,20,0,r_vertical,-4.30551
0.5,0.2,0.75,20,0,r_vertical,-4.28248
0.5,0.2,0.75,20,0,r_vertical,-4.25583
0.5,0.2,0.75,20,0,r_vertical,-4.27754
0.5,0.2,0.75,20,0,r_vertical,-4.28149
0.5,0.2,0.75,20,0,r_vertical,-4.28445
0.5,0.2,0.75,20,0,r_vertical,-4.29038
0.5,0.2,0.75,20,0,r_vertical,-4.28412
0.5,0.2,0.75,20,0,r_vertical,-4.29005
0.5,0.2,0.75,20,0,r_vertical,-4.28544
0.5,0.2,0.75,20,0,r_vertical,-4.27721
0.5,0.2,0.75,20,0,r_vertical,-4.29498
0.5,0.2,0.75,20,0,r_vertical,-4.28906
0.5,0.2,0.75,20,0,r_vertical,-4.28807
0.5,0.2,0.75,20,0,r_vertical,-4.29399
0.5,0.2,0.75,20,0,r_vertical,-4.27919
0.5,0.2,0.75,20,0,r_vertical,-4.28741
