x,y,z,inclinacion,azimuth,mode,medida_daq
-1.25,-0.25,0.75,60,233,r_vertical,-0.531586
-1.25,-0.25,0.75,60,233,r_vertical,-0.531257
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.533561
-1.25,-0.25,0.75,60,233,r_vertical,-0.533561
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.534548
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.534219
-1.25,-0.25,0.75,60,233,r_vertical,-0.531257
-1.25,-0.25,0.75,60,233,r_vertical,-0.531257
-1.25,-0.25,0.75,60,233,r_vertical,-0.531586
-1.25,-0.25,0.75,60,233,r_vertical,-0.534877
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.53027
-1.25,-0.25,0.75,60,233,r_vertical,-0.531915
-1.25,-0.25,0.75,60,233,r_vertical,-0.52698
-1.25,-0.25,0.75,60,233,r_vertical,-0.526322
-1.25,-0.25,0.75,60,233,r_vertical,-0.531586
-1.25,-0.25,0.75,60,233,r_vertical,-0.534877
-1.25,-0.25,0.75,60,233,r_vertical,-0.531257
-1.25,-0.25,0.75,60,233,r_vertical,-0.53389
-1.25,-0.25,0.75,60,233,r_vertical,-0.528625
-1.25,-0.25,0.75,60,233,r_vertical,-0.53389
-1.25,-0.25,0.75,60,233,r_vertical,-0.534548
-1.25,-0.25,0.75,60,233,r_vertical,-0.53389
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.531915
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.529612
-1.25,-0.25,0.75,60,233,r_vertical,-0.53027
-1.25,-0.25,0.75,60,233,r_vertical,-0.533232
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.527309
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.529941
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.535864
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.531915
-1.25,-0.25,0.75,60,233,r_vertical,-0.531915
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.53389
-1.25,-0.25,0.75,60,233,r_vertical,-0.534548
-1.25,-0.25,0.75,60,233,r_vertical,-0.534877
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.529612
-1.25,-0.25,0.75,60,233,r_vertical,-0.533232
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.531915
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.531257
-1.25,-0.25,0.75,60,233,r_vertical,-0.527638
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.534877
-1.25,-0.25,0.75,60,233,r_vertical,-0.531915
-1.25,-0.25,0.75,60,233,r_vertical,-0.531586
-1.25,-0.25,0.75,60,233,r_vertical,-0.531257
-1.25,-0.25,0.75,60,233,r_vertical,-0.531586
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.530928
-1.25,-0.25,0.75,60,233,r_vertical,-0.530928
-1.25,-0.25,0.75,60,233,r_vertical,-0.531915
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.533232
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.533561
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.533561
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.536522
-1.25,-0.25,0.75,60,233,r_vertical,-0.534219
-1.25,-0.25,0.75,60,233,r_vertical,-0.529941
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.533561
-1.25,-0.25,0.75,60,233,r_vertical,-0.534877
-1.25,-0.25,0.75,60,233,r_vertical,-0.534219
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.53027
-1.25,-0.25,0.75,60,233,r_vertical,-0.531586
-1.25,-0.25,0.75,60,233,r_vertical,-0.533561
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.531586
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.531586
-1.25,-0.25,0.75,60,233,r_vertical,-0.53027
-1.25,-0.25,0.75,60,233,r_vertical,-0.531586
-1.25,-0.25,0.75,60,233,r_vertical,-0.530928
-1.25,-0.25,0.75,60,233,r_vertical,-0.53389
-1.25,-0.25,0.75,60,233,r_vertical,-0.529612
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.53389
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.530928
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.536851
-1.25,-0.25,0.75,60,233,r_vertical,-0.533232
-1.25,-0.25,0.75,60,233,r_vertical,-0.53027
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.53389
-1.25,-0.25,0.75,60,233,r_vertical,-0.531257
-1.25,-0.25,0.75,60,233,r_vertical,-0.531915
-1.25,-0.25,0.75,60,233,r_vertical,-0.530928
-1.25,-0.25,0.75,60,233,r_vertical,-0.535535
-1.25,-0.25,0.75,60,233,r_vertical,-0.528954
-1.25,-0.25,0.75,60,233,r_vertical,-0.534219
-1.25,-0.25,0.75,60,233,r_vertical,-0.533232
-1.25,-0.25,0.75,60,233,r_vertical,-0.536193
-1.25,-0.25,0.75,60,233,r_vertical,-0.527638
-1.25,-0.25,0.75,60,233,r_vertical,-0.521716
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.530928
-1.25,-0.25,0.75,60,233,r_vertical,-0.533232
-1.25,-0.25,0.75,60,233,r_vertical,-0.533232
-1.25,-0.25,0.75,60,233,r_vertical,-0.530928
-1.25,-0.25,0.75,60,233,r_vertical,-0.53027
-1.25,-0.25,0.75,60,233,r_vertical,-0.530928
-1.25,-0.25,0.75,60,233,r_vertical,-0.53027
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.530928
-1.25,-0.25,0.75,60,233,r_vertical,-0.528296
-1.25,-0.25,0.75,60,233,r_vertical,-0.529612
-1.25,-0.25,0.75,60,233,r_vertical,-0.534548
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.53389
-1.25,-0.25,0.75,60,233,r_vertical,-0.529612
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.530928
-1.25,-0.25,0.75,60,233,r_vertical,-0.531257
-1.25,-0.25,0.75,60,233,r_vertical,-0.535206
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.531586
-1.25,-0.25,0.75,60,233,r_vertical,-0.531257
-1.25,-0.25,0.75,60,233,r_vertical,-0.531257
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.531915
-1.25,-0.25,0.75,60,233,r_vertical,-0.53027
-1.25,-0.25,0.75,60,233,r_vertical,-0.53027
-1.25,-0.25,0.75,60,233,r_vertical,-0.531586
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.533561
-1.25,-0.25,0.75,60,233,r_vertical,-0.534548
-1.25,-0.25,0.75,60,233,r_vertical,-0.531915
-1.25,-0.25,0.75,60,233,r_vertical,-0.531915
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.53389
-1.25,-0.25,0.75,60,233,r_vertical,-0.534219
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.528954
-1.25,-0.25,0.75,60,233,r_vertical,-0.531915
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.533561
-1.25,-0.25,0.75,60,233,r_vertical,-0.53389
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.533232
-1.25,-0.25,0.75,60,233,r_vertical,-0.529612
-1.25,-0.25,0.75,60,233,r_vertical,-0.529283
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.534548
-1.25,-0.25,0.75,60,233,r_vertical,-0.531915
-1.25,-0.25,0.75,60,233,r_vertical,-0.531586
-1.25,-0.25,0.75,60,233,r_vertical,-0.533561
-1.25,-0.25,0.75,60,233,r_vertical,-0.529612
-1.25,-0.25,0.75,60,233,r_vertical,-0.527638
-1.25,-0.25,0.75,60,233,r_vertical,-0.531915
-1.25,-0.25,0.75,60,233,r_vertical,-0.534219
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.533232
-1.25,-0.25,0.75,60,233,r_vertical,-0.534219
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.531915
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.529283
-1.25,-0.25,0.75,60,233,r_vertical,-0.530928
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.534548
-1.25,-0.25,0.75,60,233,r_vertical,-0.533561
-1.25,-0.25,0.75,60,233,r_vertical,-0.531257
-1.25,-0.25,0.75,60,233,r_vertical,-0.534219
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.536193
-1.25,-0.25,0.75,60,233,r_vertical,-0.533232
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.531915
-1.25,-0.25,0.75,60,233,r_vertical,-0.531586
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.534219
-1.25,-0.25,0.75,60,233,r_vertical,-0.53027
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.533561
-1.25,-0.25,0.75,60,233,r_vertical,-0.533232
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.533232
-1.25,-0.25,0.75,60,233,r_vertical,-0.531257
-1.25,-0.25,0.75,60,233,r_vertical,-0.530928
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.535206
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.533232
-1.25,-0.25,0.75,60,233,r_vertical,-0.534548
-1.25,-0.25,0.75,60,233,r_vertical,-0.533561
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.531586
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.533232
-1.25,-0.25,0.75,60,233,r_vertical,-0.533232
-1.25,-0.25,0.75,60,233,r_vertical,-0.531586
-1.25,-0.25,0.75,60,233,r_vertical,-0.531915
-1.25,-0.25,0.75,60,233,r_vertical,-0.531915
-1.25,-0.25,0.75,60,233,r_vertical,-0.531257
-1.25,-0.25,0.75,60,233,r_vertical,-0.537509
-1.25,-0.25,0.75,60,233,r_vertical,-0.530928
-1.25,-0.25,0.75,60,233,r_vertical,-0.531915
-1.25,-0.25,0.75,60,233,r_vertical,-0.528954
-1.25,-0.25,0.75,60,233,r_vertical,-0.531586
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.53389
-1.25,-0.25,0.75,60,233,r_vertical,-0.534219
-1.25,-0.25,0.75,60,233,r_vertical,-0.534548
-1.25,-0.25,0.75,60,233,r_vertical,-0.533561
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.529941
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.53389
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.531257
-1.25,-0.25,0.75,60,233,r_vertical,-0.530928
-1.25,-0.25,0.75,60,233,r_vertical,-0.531257
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.527309
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.534219
-1.25,-0.25,0.75,60,233,r_vertical,-0.536193
-1.25,-0.25,0.75,60,233,r_vertical,-0.525335
-1.25,-0.25,0.75,60,233,r_vertical,-0.531257
-1.25,-0.25,0.75,60,233,r_vertical,-0.534877
-1.25,-0.25,0.75,60,233,r_vertical,-0.533232
-1.25,-0.25,0.75,60,233,r_vertical,-0.533561
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.530928
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.531586
-1.25,-0.25,0.75,60,233,r_vertical,-0.531586
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.530928
-1.25,-0.25,0.75,60,233,r_vertical,-0.528625
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.527967
-1.25,-0.25,0.75,60,233,r_vertical,-0.535864
-1.25,-0.25,0.75,60,233,r_vertical,-0.529941
-1.25,-0.25,0.75,60,233,r_vertical,-0.531586
-1.25,-0.25,0.75,60,233,r_vertical,-0.533561
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.53027
-1.25,-0.25,0.75,60,233,r_vertical,-0.533561
-1.25,-0.25,0.75,60,233,r_vertical,-0.529941
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.533232
-1.25,-0.25,0.75,60,233,r_vertical,-0.531257
-1.25,-0.25,0.75,60,233,r_vertical,-0.53027
-1.25,-0.25,0.75,60,233,r_vertical,-0.531586
-1.25,-0.25,0.75,60,233,r_vertical,-0.533232
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.531586
-1.25,-0.25,0.75,60,233,r_vertical,-0.533561
-1.25,-0.25,0.75,60,233,r_vertical,-0.529283
-1.25,-0.25,0.75,60,233,r_vertical,-0.527967
-1.25,-0.25,0.75,60,233,r_vertical,-0.535206
-1.25,-0.25,0.75,60,233,r_vertical,-0.531915
-1.25,-0.25,0.75,60,233,r_vertical,-0.531257
-1.25,-0.25,0.75,60,233,r_vertical,-0.537838
-1.25,-0.25,0.75,60,233,r_vertical,-0.529612
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.533232
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.531257
-1.25,-0.25,0.75,60,233,r_vertical,-0.533561
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.531915
-1.25,-0.25,0.75,60,233,r_vertical,-0.53027
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.531586
-1.25,-0.25,0.75,60,233,r_vertical,-0.530928
-1.25,-0.25,0.75,60,233,r_vertical,-0.529612
-1.25,-0.25,0.75,60,233,r_vertical,-0.53389
-1.25,-0.25,0.75,60,233,r_vertical,-0.531915
-1.25,-0.25,0.75,60,233,r_vertical,-0.528296
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.534219
-1.25,-0.25,0.75,60,233,r_vertical,-0.529941
-1.25,-0.25,0.75,60,233,r_vertical,-0.524677
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.533561
-1.25,-0.25,0.75,60,233,r_vertical,-0.535864
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.531257
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.53389
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.531586
-1.25,-0.25,0.75,60,233,r_vertical,-0.533232
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.528625
-1.25,-0.25,0.75,60,233,r_vertical,-0.529941
-1.25,-0.25,0.75,60,233,r_vertical,-0.528954
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.531257
-1.25,-0.25,0.75,60,233,r_vertical,-0.534219
-1.25,-0.25,0.75,60,233,r_vertical,-0.531586
-1.25,-0.25,0.75,60,233,r_vertical,-0.533561
-1.25,-0.25,0.75,60,233,r_vertical,-0.53389
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.531586
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.531257
-1.25,-0.25,0.75,60,233,r_vertical,-0.53389
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.533232
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.531586
-1.25,-0.25,0.75,60,233,r_vertical,-0.529941
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.531257
-1.25,-0.25,0.75,60,233,r_vertical,-0.531257
-1.25,-0.25,0.75,60,233,r_vertical,-0.533232
-1.25,-0.25,0.75,60,233,r_vertical,-0.53027
-1.25,-0.25,0.75,60,233,r_vertical,-0.533561
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.533561
-1.25,-0.25,0.75,60,233,r_vertical,-0.53389
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.53027
-1.25,-0.25,0.75,60,233,r_vertical,-0.529941
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.533232
-1.25,-0.25,0.75,60,233,r_vertical,-0.535206
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.531915
-1.25,-0.25,0.75,60,233,r_vertical,-0.531586
-1.25,-0.25,0.75,60,233,r_vertical,-0.530928
-1.25,-0.25,0.75,60,233,r_vertical,-0.531586
-1.25,-0.25,0.75,60,233,r_vertical,-0.536193
-1.25,-0.25,0.75,60,233,r_vertical,-0.531915
-1.25,-0.25,0.75,60,233,r_vertical,-0.530928
-1.25,-0.25,0.75,60,233,r_vertical,-0.534219
-1.25,-0.25,0.75,60,233,r_vertical,-0.528625
-1.25,-0.25,0.75,60,233,r_vertical,-0.531257
-1.25,-0.25,0.75,60,233,r_vertical,-0.531586
-1.25,-0.25,0.75,60,233,r_vertical,-0.531257
-1.25,-0.25,0.75,60,233,r_vertical,-0.530928
-1.25,-0.25,0.75,60,233,r_vertical,-0.533232
-1.25,-0.25,0.75,60,233,r_vertical,-0.534548
-1.25,-0.25,0.75,60,233,r_vertical,-0.533561
-1.25,-0.25,0.75,60,233,r_vertical,-0.53389
-1.25,-0.25,0.75,60,233,r_vertical,-0.530928
-1.25,-0.25,0.75,60,233,r_vertical,-0.531915
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.531257
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.535206
-1.25,-0.25,0.75,60,233,r_vertical,-0.536522
-1.25,-0.25,0.75,60,233,r_vertical,-0.529941
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.53389
-1.25,-0.25,0.75,60,233,r_vertical,-0.534219
-1.25,-0.25,0.75,60,233,r_vertical,-0.531586
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.531257
-1.25,-0.25,0.75,60,233,r_vertical,-0.530928
-1.25,-0.25,0.75,60,233,r_vertical,-0.533232
-1.25,-0.25,0.75,60,233,r_vertical,-0.533561
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.531586
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.533232
-1.25,-0.25,0.75,60,233,r_vertical,-0.530928
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.530928
-1.25,-0.25,0.75,60,233,r_vertical,-0.533561
-1.25,-0.25,0.75,60,233,r_vertical,-0.534548
-1.25,-0.25,0.75,60,233,r_vertical,-0.533232
-1.25,-0.25,0.75,60,233,r_vertical,-0.531915
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.533561
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.53389
-1.25,-0.25,0.75,60,233,r_vertical,-0.530928
-1.25,-0.25,0.75,60,233,r_vertical,-0.531586
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.531257
-1.25,-0.25,0.75,60,233,r_vertical,-0.529941
-1.25,-0.25,0.75,60,233,r_vertical,-0.528296
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.53027
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.53027
-1.25,-0.25,0.75,60,233,r_vertical,-0.538496
-1.25,-0.25,0.75,60,233,r_vertical,-0.533561
-1.25,-0.25,0.75,60,233,r_vertical,-0.531915
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.533232
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.532903
-1.25,-0.25,0.75,60,233,r_vertical,-0.531257
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.533561
-1.25,-0.25,0.75,60,233,r_vertical,-0.531257
-1.25,-0.25,0.75,60,233,r_vertical,-0.532574
-1.25,-0.25,0.75,60,233,r_vertical,-0.527638
-1.25,-0.25,0.75,60,233,r_vertical,-0.530928
-1.25,-0.25,0.75,60,233,r_vertical,-0.532244
-1.25,-0.25,0.75,60,233,r_vertical,-0.530599
-1.25,-0.25,0.75,60,233,r_vertical,-0.53027
-1.25,-0.25,0.75,60,233,r_vertical,-0.528296
-1.25,-0.25,0.75,60,233,r_vertical,-0.528625
