x,y,z,inclinacion,azimuth,mode,medida_daq
-0.75,0.75,0.75,0,0,r_vertical,-0.722422
-0.75,0.75,0.75,0,0,r_vertical,-0.724725
-0.75,0.75,0.75,0,0,r_vertical,-0.724725
-0.75,0.75,0.75,0,0,r_vertical,-0.724067
-0.75,0.75,0.75,0,0,r_vertical,-0.720448
-0.75,0.75,0.75,0,0,r_vertical,-0.723738
-0.75,0.75,0.75,0,0,r_vertical,-0.725054
-0.75,0.75,0.75,0,0,r_vertical,-0.725054
-0.75,0.75,0.75,0,0,r_vertical,-0.728344
-0.75,0.75,0.75,0,0,r_vertical,-0.709261
-0.75,0.75,0.75,0,0,r_vertical,-0.725383
-0.75,0.75,0.75,0,0,r_vertical,-0.729002
-0.75,0.75,0.75,0,0,r_vertical,-0.733938
-0.75,0.75,0.75,0,0,r_vertical,-0.741834
-0.75,0.75,0.75,0,0,r_vertical,-0.701364
-0.75,0.75,0.75,0,0,r_vertical,-0.720448
-0.75,0.75,0.75,0,0,r_vertical,-0.726041
-0.75,0.75,0.75,0,0,r_vertical,-0.726699
-0.75,0.75,0.75,0,0,r_vertical,-0.724396
-0.75,0.75,0.75,0,0,r_vertical,-0.724396
-0.75,0.75,0.75,0,0,r_vertical,-0.728344
-0.75,0.75,0.75,0,0,r_vertical,-0.725712
-0.75,0.75,0.75,0,0,r_vertical,-0.725054
-0.75,0.75,0.75,0,0,r_vertical,-0.722751
-0.75,0.75,0.75,0,0,r_vertical,-0.722093
-0.75,0.75,0.75,0,0,r_vertical,-0.72308
-0.75,0.75,0.75,0,0,r_vertical,-0.725383
-0.75,0.75,0.75,0,0,r_vertical,-0.72637
-0.75,0.75,0.75,0,0,r_vertical,-0.725712
-0.75,0.75,0.75,0,0,r_vertical,-0.713867
-0.75,0.75,0.75,0,0,r_vertical,-0.721106
-0.75,0.75,0.75,0,0,r_vertical,-0.717157
-0.75,0.75,0.75,0,0,r_vertical,-0.717815
-0.75,0.75,0.75,0,0,r_vertical,-0.710248
-0.75,0.75,0.75,0,0,r_vertical,-0.715841
-0.75,0.75,0.75,0,0,r_vertical,-0.720448
-0.75,0.75,0.75,0,0,r_vertical,-0.722422
-0.75,0.75,0.75,0,0,r_vertical,-0.725712
-0.75,0.75,0.75,0,0,r_vertical,-0.725383
-0.75,0.75,0.75,0,0,r_vertical,-0.726041
-0.75,0.75,0.75,0,0,r_vertical,-0.722751
-0.75,0.75,0.75,0,0,r_vertical,-0.722093
-0.75,0.75,0.75,0,0,r_vertical,-0.726041
-0.75,0.75,0.75,0,0,r_vertical,-0.725712
-0.75,0.75,0.75,0,0,r_vertical,-0.72308
-0.75,0.75,0.75,0,0,r_vertical,-0.724725
-0.75,0.75,0.75,0,0,r_vertical,-0.724067
-0.75,0.75,0.75,0,0,r_vertical,-0.723409
-0.75,0.75,0.75,0,0,r_vertical,-0.722093
-0.75,0.75,0.75,0,0,r_vertical,-0.716828
-0.75,0.75,0.75,0,0,r_vertical,-0.706958
-0.75,0.75,0.75,0,0,r_vertical,-0.730976
-0.75,0.75,0.75,0,0,r_vertical,-0.724396
-0.75,0.75,0.75,0,0,r_vertical,-0.720777
-0.75,0.75,0.75,0,0,r_vertical,-0.750389
-0.75,0.75,0.75,0,0,r_vertical,-0.720777
-0.75,0.75,0.75,0,0,r_vertical,-0.72308
-0.75,0.75,0.75,0,0,r_vertical,-0.724725
-0.75,0.75,0.75,0,0,r_vertical,-0.727357
-0.75,0.75,0.75,0,0,r_vertical,-0.723738
-0.75,0.75,0.75,0,0,r_vertical,-0.723738
-0.75,0.75,0.75,0,0,r_vertical,-0.718802
-0.75,0.75,0.75,0,0,r_vertical,-0.725712
-0.75,0.75,0.75,0,0,r_vertical,-0.725712
-0.75,0.75,0.75,0,0,r_vertical,-0.727028
-0.75,0.75,0.75,0,0,r_vertical,-0.722751
-0.75,0.75,0.75,0,0,r_vertical,-0.72308
-0.75,0.75,0.75,0,0,r_vertical,-0.720448
-0.75,0.75,0.75,0,0,r_vertical,-0.722751
-0.75,0.75,0.75,0,0,r_vertical,-0.747099
-0.75,0.75,0.75,0,0,r_vertical,-0.732622
-0.75,0.75,0.75,0,0,r_vertical,-0.718144
-0.75,0.75,0.75,0,0,r_vertical,-0.722093
-0.75,0.75,0.75,0,0,r_vertical,-0.72308
-0.75,0.75,0.75,0,0,r_vertical,-0.721764
-0.75,0.75,0.75,0,0,r_vertical,-0.727357
-0.75,0.75,0.75,0,0,r_vertical,-0.720777
-0.75,0.75,0.75,0,0,r_vertical,-0.723409
-0.75,0.75,0.75,0,0,r_vertical,-0.724396
-0.75,0.75,0.75,0,0,r_vertical,-0.725383
-0.75,0.75,0.75,0,0,r_vertical,-0.723409
-0.75,0.75,0.75,0,0,r_vertical,-0.72308
-0.75,0.75,0.75,0,0,r_vertical,-0.727028
-0.75,0.75,0.75,0,0,r_vertical,-0.725712
-0.75,0.75,0.75,0,0,r_vertical,-0.724396
-0.75,0.75,0.75,0,0,r_vertical,-0.723738
-0.75,0.75,0.75,0,0,r_vertical,-0.724725
-0.75,0.75,0.75,0,0,r_vertical,-0.725054
-0.75,0.75,0.75,0,0,r_vertical,-0.723409
-0.75,0.75,0.75,0,0,r_vertical,-0.721764
-0.75,0.75,0.75,0,0,r_vertical,-0.727028
-0.75,0.75,0.75,0,0,r_vertical,-0.729989
-0.75,0.75,0.75,0,0,r_vertical,-0.724396
-0.75,0.75,0.75,0,0,r_vertical,-0.713209
-0.75,0.75,0.75,0,0,r_vertical,-0.720119
-0.75,0.75,0.75,0,0,r_vertical,-0.729002
-0.75,0.75,0.75,0,0,r_vertical,-0.722422
-0.75,0.75,0.75,0,0,r_vertical,-0.724067
-0.75,0.75,0.75,0,0,r_vertical,-0.723738
-0.75,0.75,0.75,0,0,r_vertical,-0.722751
-0.75,0.75,0.75,0,0,r_vertical,-0.727028
-0.75,0.75,0.75,0,0,r_vertical,-0.72966
-0.75,0.75,0.75,0,0,r_vertical,-0.72308
-0.75,0.75,0.75,0,0,r_vertical,-0.72637
-0.75,0.75,0.75,0,0,r_vertical,-0.725054
-0.75,0.75,0.75,0,0,r_vertical,-0.724067
-0.75,0.75,0.75,0,0,r_vertical,-0.721106
-0.75,0.75,0.75,0,0,r_vertical,-0.722422
-0.75,0.75,0.75,0,0,r_vertical,-0.723738
-0.75,0.75,0.75,0,0,r_vertical,-0.721764
-0.75,0.75,0.75,0,0,r_vertical,-0.718802
-0.75,0.75,0.75,0,0,r_vertical,-0.725054
-0.75,0.75,0.75,0,0,r_vertical,-0.726041
-0.75,0.75,0.75,0,0,r_vertical,-0.737228
-0.75,0.75,0.75,0,0,r_vertical,-0.728673
-0.75,0.75,0.75,0,0,r_vertical,-0.724067
-0.75,0.75,0.75,0,0,r_vertical,-0.722751
-0.75,0.75,0.75,0,0,r_vertical,-0.720777
-0.75,0.75,0.75,0,0,r_vertical,-0.725712
-0.75,0.75,0.75,0,0,r_vertical,-0.721764
-0.75,0.75,0.75,0,0,r_vertical,-0.725383
-0.75,0.75,0.75,0,0,r_vertical,-0.72966
-0.75,0.75,0.75,0,0,r_vertical,-0.727028
-0.75,0.75,0.75,0,0,r_vertical,-0.724396
-0.75,0.75,0.75,0,0,r_vertical,-0.721764
-0.75,0.75,0.75,0,0,r_vertical,-0.722751
-0.75,0.75,0.75,0,0,r_vertical,-0.726699
-0.75,0.75,0.75,0,0,r_vertical,-0.725383
-0.75,0.75,0.75,0,0,r_vertical,-0.723738
-0.75,0.75,0.75,0,0,r_vertical,-0.713538
-0.75,0.75,0.75,0,0,r_vertical,-0.731964
-0.75,0.75,0.75,0,0,r_vertical,-0.718802
-0.75,0.75,0.75,0,0,r_vertical,-0.708603
-0.75,0.75,0.75,0,0,r_vertical,-0.730976
-0.75,0.75,0.75,0,0,r_vertical,-0.708932
-0.75,0.75,0.75,0,0,r_vertical,-0.726041
-0.75,0.75,0.75,0,0,r_vertical,-0.71979
-0.75,0.75,0.75,0,0,r_vertical,-0.72308
-0.75,0.75,0.75,0,0,r_vertical,-0.721435
-0.75,0.75,0.75,0,0,r_vertical,-0.721106
-0.75,0.75,0.75,0,0,r_vertical,-0.721435
-0.75,0.75,0.75,0,0,r_vertical,-0.724396
-0.75,0.75,0.75,0,0,r_vertical,-0.725054
-0.75,0.75,0.75,0,0,r_vertical,-0.723738
-0.75,0.75,0.75,0,0,r_vertical,-0.722422
-0.75,0.75,0.75,0,0,r_vertical,-0.725054
-0.75,0.75,0.75,0,0,r_vertical,-0.725383
-0.75,0.75,0.75,0,0,r_vertical,-0.723409
-0.75,0.75,0.75,0,0,r_vertical,-0.725054
-0.75,0.75,0.75,0,0,r_vertical,-0.74315
-0.75,0.75,0.75,0,0,r_vertical,-0.719461
-0.75,0.75,0.75,0,0,r_vertical,-0.716828
-0.75,0.75,0.75,0,0,r_vertical,-0.72966
-0.75,0.75,0.75,0,0,r_vertical,-0.727686
-0.75,0.75,0.75,0,0,r_vertical,-0.737557
-0.75,0.75,0.75,0,0,r_vertical,-0.726699
-0.75,0.75,0.75,0,0,r_vertical,-0.724725
-0.75,0.75,0.75,0,0,r_vertical,-0.721435
-0.75,0.75,0.75,0,0,r_vertical,-0.723738
-0.75,0.75,0.75,0,0,r_vertical,-0.723409
-0.75,0.75,0.75,0,0,r_vertical,-0.728673
-0.75,0.75,0.75,0,0,r_vertical,-0.72966
-0.75,0.75,0.75,0,0,r_vertical,-0.724725
-0.75,0.75,0.75,0,0,r_vertical,-0.726699
-0.75,0.75,0.75,0,0,r_vertical,-0.721106
-0.75,0.75,0.75,0,0,r_vertical,-0.725712
-0.75,0.75,0.75,0,0,r_vertical,-0.724725
-0.75,0.75,0.75,0,0,r_vertical,-0.725054
-0.75,0.75,0.75,0,0,r_vertical,-0.72308
-0.75,0.75,0.75,0,0,r_vertical,-0.733938
-0.75,0.75,0.75,0,0,r_vertical,-0.72637
-0.75,0.75,0.75,0,0,r_vertical,-0.713538
-0.75,0.75,0.75,0,0,r_vertical,-0.72966
-0.75,0.75,0.75,0,0,r_vertical,-0.715841
-0.75,0.75,0.75,0,0,r_vertical,-0.721764
-0.75,0.75,0.75,0,0,r_vertical,-0.722422
-0.75,0.75,0.75,0,0,r_vertical,-0.725712
-0.75,0.75,0.75,0,0,r_vertical,-0.721106
-0.75,0.75,0.75,0,0,r_vertical,-0.724396
-0.75,0.75,0.75,0,0,r_vertical,-0.723409
-0.75,0.75,0.75,0,0,r_vertical,-0.721106
-0.75,0.75,0.75,0,0,r_vertical,-0.723738
-0.75,0.75,0.75,0,0,r_vertical,-0.725383
-0.75,0.75,0.75,0,0,r_vertical,-0.722751
-0.75,0.75,0.75,0,0,r_vertical,-0.722422
-0.75,0.75,0.75,0,0,r_vertical,-0.723738
-0.75,0.75,0.75,0,0,r_vertical,-0.726041
-0.75,0.75,0.75,0,0,r_vertical,-0.727028
-0.75,0.75,0.75,0,0,r_vertical,-0.724067
-0.75,0.75,0.75,0,0,r_vertical,-0.717157
-0.75,0.75,0.75,0,0,r_vertical,-0.711235
-0.75,0.75,0.75,0,0,r_vertical,-0.724725
-0.75,0.75,0.75,0,0,r_vertical,-0.715841
-0.75,0.75,0.75,0,0,r_vertical,-0.708274
-0.75,0.75,0.75,0,0,r_vertical,-0.710577
-0.75,0.75,0.75,0,0,r_vertical,-0.722422
-0.75,0.75,0.75,0,0,r_vertical,-0.719461
-0.75,0.75,0.75,0,0,r_vertical,-0.722422
-0.75,0.75,0.75,0,0,r_vertical,-0.726041
-0.75,0.75,0.75,0,0,r_vertical,-0.725054
-0.75,0.75,0.75,0,0,r_vertical,-0.725383
-0.75,0.75,0.75,0,0,r_vertical,-0.72308
-0.75,0.75,0.75,0,0,r_vertical,-0.722751
-0.75,0.75,0.75,0,0,r_vertical,-0.726041
-0.75,0.75,0.75,0,0,r_vertical,-0.725712
-0.75,0.75,0.75,0,0,r_vertical,-0.724725
-0.75,0.75,0.75,0,0,r_vertical,-0.721435
-0.75,0.75,0.75,0,0,r_vertical,-0.724725
-0.75,0.75,0.75,0,0,r_vertical,-0.725054
-0.75,0.75,0.75,0,0,r_vertical,-0.704654
-0.75,0.75,0.75,0,0,r_vertical,-0.73328
-0.75,0.75,0.75,0,0,r_vertical,-0.725712
-0.75,0.75,0.75,0,0,r_vertical,-0.721435
-0.75,0.75,0.75,0,0,r_vertical,-0.732293
-0.75,0.75,0.75,0,0,r_vertical,-0.715512
-0.75,0.75,0.75,0,0,r_vertical,-0.72637
-0.75,0.75,0.75,0,0,r_vertical,-0.726041
-0.75,0.75,0.75,0,0,r_vertical,-0.726041
-0.75,0.75,0.75,0,0,r_vertical,-0.724396
-0.75,0.75,0.75,0,0,r_vertical,-0.724725
-0.75,0.75,0.75,0,0,r_vertical,-0.720448
-0.75,0.75,0.75,0,0,r_vertical,-0.725383
-0.75,0.75,0.75,0,0,r_vertical,-0.725383
-0.75,0.75,0.75,0,0,r_vertical,-0.723409
-0.75,0.75,0.75,0,0,r_vertical,-0.721435
-0.75,0.75,0.75,0,0,r_vertical,-0.722093
-0.75,0.75,0.75,0,0,r_vertical,-0.724067
-0.75,0.75,0.75,0,0,r_vertical,-0.724725
-0.75,0.75,0.75,0,0,r_vertical,-0.725054
-0.75,0.75,0.75,0,0,r_vertical,-0.711235
-0.75,0.75,0.75,0,0,r_vertical,-0.730647
-0.75,0.75,0.75,0,0,r_vertical,-0.720119
-0.75,0.75,0.75,0,0,r_vertical,-0.720448
-0.75,0.75,0.75,0,0,r_vertical,-0.725712
-0.75,0.75,0.75,0,0,r_vertical,-0.702022
-0.75,0.75,0.75,0,0,r_vertical,-0.724396
-0.75,0.75,0.75,0,0,r_vertical,-0.725712
-0.75,0.75,0.75,0,0,r_vertical,-0.722751
-0.75,0.75,0.75,0,0,r_vertical,-0.724067
-0.75,0.75,0.75,0,0,r_vertical,-0.727357
-0.75,0.75,0.75,0,0,r_vertical,-0.730318
-0.75,0.75,0.75,0,0,r_vertical,-0.725712
-0.75,0.75,0.75,0,0,r_vertical,-0.723738
-0.75,0.75,0.75,0,0,r_vertical,-0.724725
-0.75,0.75,0.75,0,0,r_vertical,-0.726041
-0.75,0.75,0.75,0,0,r_vertical,-0.725712
-0.75,0.75,0.75,0,0,r_vertical,-0.724725
-0.75,0.75,0.75,0,0,r_vertical,-0.724067
-0.75,0.75,0.75,0,0,r_vertical,-0.723738
-0.75,0.75,0.75,0,0,r_vertical,-0.725054
-0.75,0.75,0.75,0,0,r_vertical,-0.724725
-0.75,0.75,0.75,0,0,r_vertical,-0.728015
-0.75,0.75,0.75,0,0,r_vertical,-0.732293
-0.75,0.75,0.75,0,0,r_vertical,-0.720448
-0.75,0.75,0.75,0,0,r_vertical,-0.730647
-0.75,0.75,0.75,0,0,r_vertical,-0.722422
-0.75,0.75,0.75,0,0,r_vertical,-0.724725
-0.75,0.75,0.75,0,0,r_vertical,-0.722422
-0.75,0.75,0.75,0,0,r_vertical,-0.723409
-0.75,0.75,0.75,0,0,r_vertical,-0.720119
-0.75,0.75,0.75,0,0,r_vertical,-0.720119
-0.75,0.75,0.75,0,0,r_vertical,-0.726041
-0.75,0.75,0.75,0,0,r_vertical,-0.723738
-0.75,0.75,0.75,0,0,r_vertical,-0.722093
-0.75,0.75,0.75,0,0,r_vertical,-0.723409
-0.75,0.75,0.75,0,0,r_vertical,-0.725054
-0.75,0.75,0.75,0,0,r_vertical,-0.72637
-0.75,0.75,0.75,0,0,r_vertical,-0.72308
-0.75,0.75,0.75,0,0,r_vertical,-0.728673
-0.75,0.75,0.75,0,0,r_vertical,-0.728015
-0.75,0.75,0.75,0,0,r_vertical,-0.728015
-0.75,0.75,0.75,0,0,r_vertical,-0.716499
-0.75,0.75,0.75,0,0,r_vertical,-0.735254
-0.75,0.75,0.75,0,0,r_vertical,-0.693138
-0.75,0.75,0.75,0,0,r_vertical,-0.748086
-0.75,0.75,0.75,0,0,r_vertical,-0.726041
-0.75,0.75,0.75,0,0,r_vertical,-0.72308
-0.75,0.75,0.75,0,0,r_vertical,-0.724067
-0.75,0.75,0.75,0,0,r_vertical,-0.722422
-0.75,0.75,0.75,0,0,r_vertical,-0.725712
-0.75,0.75,0.75,0,0,r_vertical,-0.729331
-0.75,0.75,0.75,0,0,r_vertical,-0.726041
-0.75,0.75,0.75,0,0,r_vertical,-0.722751
-0.75,0.75,0.75,0,0,r_vertical,-0.725383
-0.75,0.75,0.75,0,0,r_vertical,-0.724396
-0.75,0.75,0.75,0,0,r_vertical,-0.725054
-0.75,0.75,0.75,0,0,r_vertical,-0.725712
-0.75,0.75,0.75,0,0,r_vertical,-0.725383
-0.75,0.75,0.75,0,0,r_vertical,-0.725712
-0.75,0.75,0.75,0,0,r_vertical,-0.730318
-0.75,0.75,0.75,0,0,r_vertical,-0.719461
-0.75,0.75,0.75,0,0,r_vertical,-0.72308
-0.75,0.75,0.75,0,0,r_vertical,-0.725054
-0.75,0.75,0.75,0,0,r_vertical,-0.742821
-0.75,0.75,0.75,0,0,r_vertical,-0.703009
-0.75,0.75,0.75,0,0,r_vertical,-0.719132
-0.75,0.75,0.75,0,0,r_vertical,-0.724067
-0.75,0.75,0.75,0,0,r_vertical,-0.724067
-0.75,0.75,0.75,0,0,r_vertical,-0.725712
-0.75,0.75,0.75,0,0,r_vertical,-0.724067
-0.75,0.75,0.75,0,0,r_vertical,-0.719132
-0.75,0.75,0.75,0,0,r_vertical,-0.721106
-0.75,0.75,0.75,0,0,r_vertical,-0.722422
-0.75,0.75,0.75,0,0,r_vertical,-0.722751
-0.75,0.75,0.75,0,0,r_vertical,-0.726041
-0.75,0.75,0.75,0,0,r_vertical,-0.725054
-0.75,0.75,0.75,0,0,r_vertical,-0.721435
-0.75,0.75,0.75,0,0,r_vertical,-0.722751
-0.75,0.75,0.75,0,0,r_vertical,-0.728015
-0.75,0.75,0.75,0,0,r_vertical,-0.743808
-0.75,0.75,0.75,0,0,r_vertical,-0.719132
-0.75,0.75,0.75,0,0,r_vertical,-0.717815
-0.75,0.75,0.75,0,0,r_vertical,-0.735583
-0.75,0.75,0.75,0,0,r_vertical,-0.706958
-0.75,0.75,0.75,0,0,r_vertical,-0.720777
-0.75,0.75,0.75,0,0,r_vertical,-0.72308
-0.75,0.75,0.75,0,0,r_vertical,-0.724067
-0.75,0.75,0.75,0,0,r_vertical,-0.724725
-0.75,0.75,0.75,0,0,r_vertical,-0.725383
-0.75,0.75,0.75,0,0,r_vertical,-0.726699
-0.75,0.75,0.75,0,0,r_vertical,-0.723409
-0.75,0.75,0.75,0,0,r_vertical,-0.724725
-0.75,0.75,0.75,0,0,r_vertical,-0.726041
-0.75,0.75,0.75,0,0,r_vertical,-0.725054
-0.75,0.75,0.75,0,0,r_vertical,-0.725054
-0.75,0.75,0.75,0,0,r_vertical,-0.725383
-0.75,0.75,0.75,0,0,r_vertical,-0.726699
-0.75,0.75,0.75,0,0,r_vertical,-0.72308
-0.75,0.75,0.75,0,0,r_vertical,-0.721764
-0.75,0.75,0.75,0,0,r_vertical,-0.722093
-0.75,0.75,0.75,0,0,r_vertical,-0.732293
-0.75,0.75,0.75,0,0,r_vertical,-0.728344
-0.75,0.75,0.75,0,0,r_vertical,-0.73328
-0.75,0.75,0.75,0,0,r_vertical,-0.70268
-0.75,0.75,0.75,0,0,r_vertical,-0.712222
-0.75,0.75,0.75,0,0,r_vertical,-0.723738
-0.75,0.75,0.75,0,0,r_vertical,-0.725054
-0.75,0.75,0.75,0,0,r_vertical,-0.724067
-0.75,0.75,0.75,0,0,r_vertical,-0.723738
-0.75,0.75,0.75,0,0,r_vertical,-0.722093
-0.75,0.75,0.75,0,0,r_vertical,-0.725054
-0.75,0.75,0.75,0,0,r_vertical,-0.721435
-0.75,0.75,0.75,0,0,r_vertical,-0.722093
-0.75,0.75,0.75,0,0,r_vertical,-0.723738
-0.75,0.75,0.75,0,0,r_vertical,-0.722422
-0.75,0.75,0.75,0,0,r_vertical,-0.723738
-0.75,0.75,0.75,0,0,r_vertical,-0.725712
-0.75,0.75,0.75,0,0,r_vertical,-0.72637
-0.75,0.75,0.75,0,0,r_vertical,-0.729989
-0.75,0.75,0.75,0,0,r_vertical,-0.712222
-0.75,0.75,0.75,0,0,r_vertical,-0.724396
-0.75,0.75,0.75,0,0,r_vertical,-0.725383
-0.75,0.75,0.75,0,0,r_vertical,-0.706299
-0.75,0.75,0.75,0,0,r_vertical,-0.724067
-0.75,0.75,0.75,0,0,r_vertical,-0.708932
-0.75,0.75,0.75,0,0,r_vertical,-0.727357
-0.75,0.75,0.75,0,0,r_vertical,-0.721106
-0.75,0.75,0.75,0,0,r_vertical,-0.72637
-0.75,0.75,0.75,0,0,r_vertical,-0.724067
-0.75,0.75,0.75,0,0,r_vertical,-0.724396
-0.75,0.75,0.75,0,0,r_vertical,-0.720777
-0.75,0.75,0.75,0,0,r_vertical,-0.725383
-0.75,0.75,0.75,0,0,r_vertical,-0.727028
-0.75,0.75,0.75,0,0,r_vertical,-0.725383
-0.75,0.75,0.75,0,0,r_vertical,-0.725712
-0.75,0.75,0.75,0,0,r_vertical,-0.721764
-0.75,0.75,0.75,0,0,r_vertical,-0.723738
-0.75,0.75,0.75,0,0,r_vertical,-0.727357
-0.75,0.75,0.75,0,0,r_vertical,-0.71617
-0.75,0.75,0.75,0,0,r_vertical,-0.731964
-0.75,0.75,0.75,0,0,r_vertical,-0.730318
-0.75,0.75,0.75,0,0,r_vertical,-0.72637
-0.75,0.75,0.75,0,0,r_vertical,-0.722422
-0.75,0.75,0.75,0,0,r_vertical,-0.750389
-0.75,0.75,0.75,0,0,r_vertical,-0.689848
-0.75,0.75,0.75,0,0,r_vertical,-0.722422
-0.75,0.75,0.75,0,0,r_vertical,-0.71979
-0.75,0.75,0.75,0,0,r_vertical,-0.722751
-0.75,0.75,0.75,0,0,r_vertical,-0.724067
-0.75,0.75,0.75,0,0,r_vertical,-0.72637
-0.75,0.75,0.75,0,0,r_vertical,-0.727028
-0.75,0.75,0.75,0,0,r_vertical,-0.71979
-0.75,0.75,0.75,0,0,r_vertical,-0.727357
-0.75,0.75,0.75,0,0,r_vertical,-0.725054
-0.75,0.75,0.75,0,0,r_vertical,-0.725712
-0.75,0.75,0.75,0,0,r_vertical,-0.725383
-0.75,0.75,0.75,0,0,r_vertical,-0.725383
-0.75,0.75,0.75,0,0,r_vertical,-0.723738
-0.75,0.75,0.75,0,0,r_vertical,-0.724396
-0.75,0.75,0.75,0,0,r_vertical,-0.713867
-0.75,0.75,0.75,0,0,r_vertical,-0.731305
-0.75,0.75,0.75,0,0,r_vertical,-0.722422
-0.75,0.75,0.75,0,0,r_vertical,-0.717157
-0.75,0.75,0.75,0,0,r_vertical,-0.729002
-0.75,0.75,0.75,0,0,r_vertical,-0.700706
-0.75,0.75,0.75,0,0,r_vertical,-0.723409
-0.75,0.75,0.75,0,0,r_vertical,-0.724396
-0.75,0.75,0.75,0,0,r_vertical,-0.723738
-0.75,0.75,0.75,0,0,r_vertical,-0.72308
-0.75,0.75,0.75,0,0,r_vertical,-0.72637
-0.75,0.75,0.75,0,0,r_vertical,-0.721106
-0.75,0.75,0.75,0,0,r_vertical,-0.718473
-0.75,0.75,0.75,0,0,r_vertical,-0.720777
-0.75,0.75,0.75,0,0,r_vertical,-0.723738
-0.75,0.75,0.75,0,0,r_vertical,-0.725383
-0.75,0.75,0.75,0,0,r_vertical,-0.724067
-0.75,0.75,0.75,0,0,r_vertical,-0.725712
-0.75,0.75,0.75,0,0,r_vertical,-0.727028
-0.75,0.75,0.75,0,0,r_vertical,-0.726041
-0.75,0.75,0.75,0,0,r_vertical,-0.741834
-0.75,0.75,0.75,0,0,r_vertical,-0.720777
-0.75,0.75,0.75,0,0,r_vertical,-0.724725
-0.75,0.75,0.75,0,0,r_vertical,-0.713867
-0.75,0.75,0.75,0,0,r_vertical,-0.716499
-0.75,0.75,0.75,0,0,r_vertical,-0.730976
-0.75,0.75,0.75,0,0,r_vertical,-0.718144
-0.75,0.75,0.75,0,0,r_vertical,-0.723409
-0.75,0.75,0.75,0,0,r_vertical,-0.722422
-0.75,0.75,0.75,0,0,r_vertical,-0.724067
-0.75,0.75,0.75,0,0,r_vertical,-0.725054
-0.75,0.75,0.75,0,0,r_vertical,-0.725054
-0.75,0.75,0.75,0,0,r_vertical,-0.726699
-0.75,0.75,0.75,0,0,r_vertical,-0.724067
-0.75,0.75,0.75,0,0,r_vertical,-0.724067
-0.75,0.75,0.75,0,0,r_vertical,-0.724396
-0.75,0.75,0.75,0,0,r_vertical,-0.72637
-0.75,0.75,0.75,0,0,r_vertical,-0.726699
-0.75,0.75,0.75,0,0,r_vertical,-0.724067
-0.75,0.75,0.75,0,0,r_vertical,-0.732951
-0.75,0.75,0.75,0,0,r_vertical,-0.74315
-0.75,0.75,0.75,0,0,r_vertical,-0.71979
-0.75,0.75,0.75,0,0,r_vertical,-0.728673
-0.75,0.75,0.75,0,0,r_vertical,-0.724067
-0.75,0.75,0.75,0,0,r_vertical,-0.707945
-0.75,0.75,0.75,0,0,r_vertical,-0.732622
-0.75,0.75,0.75,0,0,r_vertical,-0.725712
-0.75,0.75,0.75,0,0,r_vertical,-0.724725
-0.75,0.75,0.75,0,0,r_vertical,-0.726699
-0.75,0.75,0.75,0,0,r_vertical,-0.725054
-0.75,0.75,0.75,0,0,r_vertical,-0.726041
-0.75,0.75,0.75,0,0,r_vertical,-0.723409
-0.75,0.75,0.75,0,0,r_vertical,-0.720119
-0.75,0.75,0.75,0,0,r_vertical,-0.72637
-0.75,0.75,0.75,0,0,r_vertical,-0.725383
-0.75,0.75,0.75,0,0,r_vertical,-0.724067
-0.75,0.75,0.75,0,0,r_vertical,-0.721764
-0.75,0.75,0.75,0,0,r_vertical,-0.725054
-0.75,0.75,0.75,0,0,r_vertical,-0.726699
-0.75,0.75,0.75,0,0,r_vertical,-0.724067
-0.75,0.75,0.75,0,0,r_vertical,-0.720777
-0.75,0.75,0.75,0,0,r_vertical,-0.729989
-0.75,0.75,0.75,0,0,r_vertical,-0.724396
-0.75,0.75,0.75,0,0,r_vertical,-0.722093
-0.75,0.75,0.75,0,0,r_vertical,-0.724067
-0.75,0.75,0.75,0,0,r_vertical,-0.742821
-0.75,0.75,0.75,0,0,r_vertical,-0.717486
-0.75,0.75,0.75,0,0,r_vertical,-0.725383
-0.75,0.75,0.75,0,0,r_vertical,-0.723409
-0.75,0.75,0.75,0,0,r_vertical,-0.722422
-0.75,0.75,0.75,0,0,r_vertical,-0.726699
-0.75,0.75,0.75,0,0,r_vertical,-0.722751
-0.75,0.75,0.75,0,0,r_vertical,-0.722751
-0.75,0.75,0.75,0,0,r_vertical,-0.721764
-0.75,0.75,0.75,0,0,r_vertical,-0.722751
-0.75,0.75,0.75,0,0,r_vertical,-0.725054
-0.75,0.75,0.75,0,0,r_vertical,-0.725054
-0.75,0.75,0.75,0,0,r_vertical,-0.721435
-0.75,0.75,0.75,0,0,r_vertical,-0.725054
-0.75,0.75,0.75,0,0,r_vertical,-0.727686
-0.75,0.75,0.75,0,0,r_vertical,-0.726699
-0.75,0.75,0.75,0,0,r_vertical,-0.720448
-0.75,0.75,0.75,0,0,r_vertical,-0.731305
-0.75,0.75,0.75,0,0,r_vertical,-0.719132
-0.75,0.75,0.75,0,0,r_vertical,-0.721764
-0.75,0.75,0.75,0,0,r_vertical,-0.718473
-0.75,0.75,0.75,0,0,r_vertical,-0.722093
-0.75,0.75,0.75,0,0,r_vertical,-0.724067
-0.75,0.75,0.75,0,0,r_vertical,-0.721435
-0.75,0.75,0.75,0,0,r_vertical,-0.721435
-0.75,0.75,0.75,0,0,r_vertical,-0.721764
-0.75,0.75,0.75,0,0,r_vertical,-0.72308
