x,y,z,inclinacion,azimuth,mode,medida_daq
0.5,-0.25,0.75,0,0,r_vertical,-2.76041
0.5,-0.25,0.75,0,0,r_vertical,-2.75613
0.5,-0.25,0.75,0,0,r_vertical,-2.75745
0.5,-0.25,0.75,0,0,r_vertical,-2.77423
0.5,-0.25,0.75,0,0,r_vertical,-2.77423
0.5,-0.25,0.75,0,0,r_vertical,-2.76995
0.5,-0.25,0.75,0,0,r_vertical,-2.75778
0.5,-0.25,0.75,0,0,r_vertical,-2.75679
0.5,-0.25,0.75,0,0,r_vertical,-2.7275
0.5,-0.25,0.75,0,0,r_vertical,-2.76436
0.5,-0.25,0.75,0,0,r_vertical,-2.76271
0.5,-0.25,0.75,0,0,r_vertical,-2.75481
0.5,-0.25,0.75,0,0,r_vertical,-2.76139
0.5,-0.25,0.75,0,0,r_vertical,-2.75646
0.5,-0.25,0.75,0,0,r_vertical,-2.76139
0.5,-0.25,0.75,0,0,r_vertical,-2.7683
0.5,-0.25,0.75,0,0,r_vertical,-2.76271
0.5,-0.25,0.75,0,0,r_vertical,-2.75646
0.5,-0.25,0.75,0,0,r_vertical,-2.76403
0.5,-0.25,0.75,0,0,r_vertical,-2.76501
0.5,-0.25,0.75,0,0,r_vertical,-2.76008
0.5,-0.25,0.75,0,0,r_vertical,-2.76863
0.5,-0.25,0.75,0,0,r_vertical,-2.76468
0.5,-0.25,0.75,0,0,r_vertical,-2.79002
0.5,-0.25,0.75,0,0,r_vertical,-2.76436
0.5,-0.25,0.75,0,0,r_vertical,-2.75909
0.5,-0.25,0.75,0,0,r_vertical,-2.76304
0.5,-0.25,0.75,0,0,r_vertical,-2.75416
0.5,-0.25,0.75,0,0,r_vertical,-2.75383
0.5,-0.25,0.75,0,0,r_vertical,-2.74725
0.5,-0.25,0.75,0,0,r_vertical,-2.77028
0.5,-0.25,0.75,0,0,r_vertical,-2.76436
0.5,-0.25,0.75,0,0,r_vertical,-2.75876
0.5,-0.25,0.75,0,0,r_vertical,-2.7535
0.5,-0.25,0.75,0,0,r_vertical,-2.76732
0.5,-0.25,0.75,0,0,r_vertical,-2.76337
0.5,-0.25,0.75,0,0,r_vertical,-2.76896
0.5,-0.25,0.75,0,0,r_vertical,-2.76567
0.5,-0.25,0.75,0,0,r_vertical,-2.75547
0.5,-0.25,0.75,0,0,r_vertical,-2.75942
0.5,-0.25,0.75,0,0,r_vertical,-2.75942
0.5,-0.25,0.75,0,0,r_vertical,-2.77192
0.5,-0.25,0.75,0,0,r_vertical,-2.76337
0.5,-0.25,0.75,0,0,r_vertical,-2.77225
0.5,-0.25,0.75,0,0,r_vertical,-2.7762
0.5,-0.25,0.75,0,0,r_vertical,-2.76403
0.5,-0.25,0.75,0,0,r_vertical,-2.75152
0.5,-0.25,0.75,0,0,r_vertical,-2.76699
0.5,-0.25,0.75,0,0,r_vertical,-2.76468
0.5,-0.25,0.75,0,0,r_vertical,-2.74889
0.5,-0.25,0.75,0,0,r_vertical,-2.75547
0.5,-0.25,0.75,0,0,r_vertical,-2.75778
0.5,-0.25,0.75,0,0,r_vertical,-2.75778
0.5,-0.25,0.75,0,0,r_vertical,-2.75712
0.5,-0.25,0.75,0,0,r_vertical,-2.76929
0.5,-0.25,0.75,0,0,r_vertical,-2.76633
0.5,-0.25,0.75,0,0,r_vertical,-2.75909
0.5,-0.25,0.75,0,0,r_vertical,-2.76534
0.5,-0.25,0.75,0,0,r_vertical,-2.76797
0.5,-0.25,0.75,0,0,r_vertical,-2.76205
0.5,-0.25,0.75,0,0,r_vertical,-2.75712
0.5,-0.25,0.75,0,0,r_vertical,-2.76863
0.5,-0.25,0.75,0,0,r_vertical,-2.76436
0.5,-0.25,0.75,0,0,r_vertical,-2.76139
0.5,-0.25,0.75,0,0,r_vertical,-2.76732
0.5,-0.25,0.75,0,0,r_vertical,-2.75876
0.5,-0.25,0.75,0,0,r_vertical,-2.76271
0.5,-0.25,0.75,0,0,r_vertical,-2.76567
0.5,-0.25,0.75,0,0,r_vertical,-2.74297
0.5,-0.25,0.75,0,0,r_vertical,-2.76666
0.5,-0.25,0.75,0,0,r_vertical,-2.75909
0.5,-0.25,0.75,0,0,r_vertical,-2.75646
0.5,-0.25,0.75,0,0,r_vertical,-2.75448
0.5,-0.25,0.75,0,0,r_vertical,-2.76501
0.5,-0.25,0.75,0,0,r_vertical,-2.76172
0.5,-0.25,0.75,0,0,r_vertical,-2.75547
0.5,-0.25,0.75,0,0,r_vertical,-2.75876
0.5,-0.25,0.75,0,0,r_vertical,-2.76765
0.5,-0.25,0.75,0,0,r_vertical,-2.76633
0.5,-0.25,0.75,0,0,r_vertical,-2.76107
0.5,-0.25,0.75,0,0,r_vertical,-2.75778
0.5,-0.25,0.75,0,0,r_vertical,-2.76896
0.5,-0.25,0.75,0,0,r_vertical,-2.76337
0.5,-0.25,0.75,0,0,r_vertical,-2.77587
0.5,-0.25,0.75,0,0,r_vertical,-2.78344
0.5,-0.25,0.75,0,0,r_vertical,-2.76468
0.5,-0.25,0.75,0,0,r_vertical,-2.75547
0.5,-0.25,0.75,0,0,r_vertical,-2.77587
0.5,-0.25,0.75,0,0,r_vertical,-2.77982
0.5,-0.25,0.75,0,0,r_vertical,-2.75778
0.5,-0.25,0.75,0,0,r_vertical,-2.7581
0.5,-0.25,0.75,0,0,r_vertical,-2.76896
0.5,-0.25,0.75,0,0,r_vertical,-2.76468
0.5,-0.25,0.75,0,0,r_vertical,-2.76666
0.5,-0.25,0.75,0,0,r_vertical,-2.75547
0.5,-0.25,0.75,0,0,r_vertical,-2.75843
0.5,-0.25,0.75,0,0,r_vertical,-2.76666
0.5,-0.25,0.75,0,0,r_vertical,-2.76501
0.5,-0.25,0.75,0,0,r_vertical,-2.75778
0.5,-0.25,0.75,0,0,r_vertical,-2.76337
0.5,-0.25,0.75,0,0,r_vertical,-2.77061
0.5,-0.25,0.75,0,0,r_vertical,-2.76139
0.5,-0.25,0.75,0,0,r_vertical,-2.76041
0.5,-0.25,0.75,0,0,r_vertical,-2.7456
0.5,-0.25,0.75,0,0,r_vertical,-2.77225
0.5,-0.25,0.75,0,0,r_vertical,-2.76501
0.5,-0.25,0.75,0,0,r_vertical,-2.77028
0.5,-0.25,0.75,0,0,r_vertical,-2.75481
0.5,-0.25,0.75,0,0,r_vertical,-2.77752
0.5,-0.25,0.75,0,0,r_vertical,-2.76337
0.5,-0.25,0.75,0,0,r_vertical,-2.76962
0.5,-0.25,0.75,0,0,r_vertical,-2.7581
0.5,-0.25,0.75,0,0,r_vertical,-2.75712
0.5,-0.25,0.75,0,0,r_vertical,-2.76074
0.5,-0.25,0.75,0,0,r_vertical,-2.76403
0.5,-0.25,0.75,0,0,r_vertical,-2.76962
0.5,-0.25,0.75,0,0,r_vertical,-2.76271
0.5,-0.25,0.75,0,0,r_vertical,-2.75745
0.5,-0.25,0.75,0,0,r_vertical,-2.76436
0.5,-0.25,0.75,0,0,r_vertical,-2.76699
0.5,-0.25,0.75,0,0,r_vertical,-2.76765
0.5,-0.25,0.75,0,0,r_vertical,-2.766
0.5,-0.25,0.75,0,0,r_vertical,-2.76501
0.5,-0.25,0.75,0,0,r_vertical,-2.78377
0.5,-0.25,0.75,0,0,r_vertical,-2.75481
0.5,-0.25,0.75,0,0,r_vertical,-2.76534
0.5,-0.25,0.75,0,0,r_vertical,-2.7637
0.5,-0.25,0.75,0,0,r_vertical,-2.74198
0.5,-0.25,0.75,0,0,r_vertical,-2.76929
0.5,-0.25,0.75,0,0,r_vertical,-2.75251
0.5,-0.25,0.75,0,0,r_vertical,-2.76633
0.5,-0.25,0.75,0,0,r_vertical,-2.76436
0.5,-0.25,0.75,0,0,r_vertical,-2.76139
0.5,-0.25,0.75,0,0,r_vertical,-2.766
0.5,-0.25,0.75,0,0,r_vertical,-2.76107
0.5,-0.25,0.75,0,0,r_vertical,-2.7535
0.5,-0.25,0.75,0,0,r_vertical,-2.76008
0.5,-0.25,0.75,0,0,r_vertical,-2.76765
0.5,-0.25,0.75,0,0,r_vertical,-2.766
0.5,-0.25,0.75,0,0,r_vertical,-2.75712
0.5,-0.25,0.75,0,0,r_vertical,-2.76041
0.5,-0.25,0.75,0,0,r_vertical,-2.76962
0.5,-0.25,0.75,0,0,r_vertical,-2.75975
0.5,-0.25,0.75,0,0,r_vertical,-2.76436
0.5,-0.25,0.75,0,0,r_vertical,-2.75613
0.5,-0.25,0.75,0,0,r_vertical,-2.76501
0.5,-0.25,0.75,0,0,r_vertical,-2.77291
0.5,-0.25,0.75,0,0,r_vertical,-2.77159
0.5,-0.25,0.75,0,0,r_vertical,-2.74165
0.5,-0.25,0.75,0,0,r_vertical,-2.75448
0.5,-0.25,0.75,0,0,r_vertical,-2.76567
0.5,-0.25,0.75,0,0,r_vertical,-2.76534
0.5,-0.25,0.75,0,0,r_vertical,-2.75876
0.5,-0.25,0.75,0,0,r_vertical,-2.76403
0.5,-0.25,0.75,0,0,r_vertical,-2.7637
0.5,-0.25,0.75,0,0,r_vertical,-2.76041
0.5,-0.25,0.75,0,0,r_vertical,-2.75975
0.5,-0.25,0.75,0,0,r_vertical,-2.76929
0.5,-0.25,0.75,0,0,r_vertical,-2.76699
0.5,-0.25,0.75,0,0,r_vertical,-2.75679
0.5,-0.25,0.75,0,0,r_vertical,-2.76008
0.5,-0.25,0.75,0,0,r_vertical,-2.76797
0.5,-0.25,0.75,0,0,r_vertical,-2.75745
0.5,-0.25,0.75,0,0,r_vertical,-2.7456
0.5,-0.25,0.75,0,0,r_vertical,-2.766
0.5,-0.25,0.75,0,0,r_vertical,-2.77061
0.5,-0.25,0.75,0,0,r_vertical,-2.75218
0.5,-0.25,0.75,0,0,r_vertical,-2.7535
0.5,-0.25,0.75,0,0,r_vertical,-2.74922
0.5,-0.25,0.75,0,0,r_vertical,-2.76436
0.5,-0.25,0.75,0,0,r_vertical,-2.76501
0.5,-0.25,0.75,0,0,r_vertical,-2.7637
0.5,-0.25,0.75,0,0,r_vertical,-2.76107
0.5,-0.25,0.75,0,0,r_vertical,-2.76172
0.5,-0.25,0.75,0,0,r_vertical,-2.76699
0.5,-0.25,0.75,0,0,r_vertical,-2.76666
0.5,-0.25,0.75,0,0,r_vertical,-2.75843
0.5,-0.25,0.75,0,0,r_vertical,-2.77061
0.5,-0.25,0.75,0,0,r_vertical,-2.76567
0.5,-0.25,0.75,0,0,r_vertical,-2.75843
0.5,-0.25,0.75,0,0,r_vertical,-2.76534
0.5,-0.25,0.75,0,0,r_vertical,-2.76337
0.5,-0.25,0.75,0,0,r_vertical,-2.7637
0.5,-0.25,0.75,0,0,r_vertical,-2.78212
0.5,-0.25,0.75,0,0,r_vertical,-2.75021
0.5,-0.25,0.75,0,0,r_vertical,-2.76304
0.5,-0.25,0.75,0,0,r_vertical,-2.75448
0.5,-0.25,0.75,0,0,r_vertical,-2.77456
0.5,-0.25,0.75,0,0,r_vertical,-2.76666
0.5,-0.25,0.75,0,0,r_vertical,-2.76699
0.5,-0.25,0.75,0,0,r_vertical,-2.76699
0.5,-0.25,0.75,0,0,r_vertical,-2.76107
0.5,-0.25,0.75,0,0,r_vertical,-2.75679
0.5,-0.25,0.75,0,0,r_vertical,-2.76863
0.5,-0.25,0.75,0,0,r_vertical,-2.76995
0.5,-0.25,0.75,0,0,r_vertical,-2.76304
0.5,-0.25,0.75,0,0,r_vertical,-2.76271
0.5,-0.25,0.75,0,0,r_vertical,-2.75942
0.5,-0.25,0.75,0,0,r_vertical,-2.75876
0.5,-0.25,0.75,0,0,r_vertical,-2.76567
0.5,-0.25,0.75,0,0,r_vertical,-2.76863
0.5,-0.25,0.75,0,0,r_vertical,-2.76666
0.5,-0.25,0.75,0,0,r_vertical,-2.76172
0.5,-0.25,0.75,0,0,r_vertical,-2.75876
0.5,-0.25,0.75,0,0,r_vertical,-2.77291
0.5,-0.25,0.75,0,0,r_vertical,-2.75646
0.5,-0.25,0.75,0,0,r_vertical,-2.75251
0.5,-0.25,0.75,0,0,r_vertical,-2.76107
0.5,-0.25,0.75,0,0,r_vertical,-2.73869
0.5,-0.25,0.75,0,0,r_vertical,-2.75876
0.5,-0.25,0.75,0,0,r_vertical,-2.766
0.5,-0.25,0.75,0,0,r_vertical,-2.76172
0.5,-0.25,0.75,0,0,r_vertical,-2.75712
0.5,-0.25,0.75,0,0,r_vertical,-2.76501
0.5,-0.25,0.75,0,0,r_vertical,-2.76337
0.5,-0.25,0.75,0,0,r_vertical,-2.7558
0.5,-0.25,0.75,0,0,r_vertical,-2.75975
0.5,-0.25,0.75,0,0,r_vertical,-2.76534
0.5,-0.25,0.75,0,0,r_vertical,-2.76403
0.5,-0.25,0.75,0,0,r_vertical,-2.75712
0.5,-0.25,0.75,0,0,r_vertical,-2.76666
0.5,-0.25,0.75,0,0,r_vertical,-2.76337
0.5,-0.25,0.75,0,0,r_vertical,-2.76139
0.5,-0.25,0.75,0,0,r_vertical,-2.77719
0.5,-0.25,0.75,0,0,r_vertical,-2.75284
0.5,-0.25,0.75,0,0,r_vertical,-2.75514
0.5,-0.25,0.75,0,0,r_vertical,-2.75876
0.5,-0.25,0.75,0,0,r_vertical,-2.75481
0.5,-0.25,0.75,0,0,r_vertical,-2.78706
0.5,-0.25,0.75,0,0,r_vertical,-2.77785
0.5,-0.25,0.75,0,0,r_vertical,-2.75712
0.5,-0.25,0.75,0,0,r_vertical,-2.76337
0.5,-0.25,0.75,0,0,r_vertical,-2.76403
0.5,-0.25,0.75,0,0,r_vertical,-2.76436
0.5,-0.25,0.75,0,0,r_vertical,-2.75679
0.5,-0.25,0.75,0,0,r_vertical,-2.76041
0.5,-0.25,0.75,0,0,r_vertical,-2.76797
0.5,-0.25,0.75,0,0,r_vertical,-2.76567
0.5,-0.25,0.75,0,0,r_vertical,-2.76633
0.5,-0.25,0.75,0,0,r_vertical,-2.75843
0.5,-0.25,0.75,0,0,r_vertical,-2.76765
0.5,-0.25,0.75,0,0,r_vertical,-2.76929
0.5,-0.25,0.75,0,0,r_vertical,-2.76567
0.5,-0.25,0.75,0,0,r_vertical,-2.7331
0.5,-0.25,0.75,0,0,r_vertical,-2.74922
0.5,-0.25,0.75,0,0,r_vertical,-2.75317
0.5,-0.25,0.75,0,0,r_vertical,-2.77028
0.5,-0.25,0.75,0,0,r_vertical,-2.7377
0.5,-0.25,0.75,0,0,r_vertical,-2.75547
0.5,-0.25,0.75,0,0,r_vertical,-2.73639
0.5,-0.25,0.75,0,0,r_vertical,-2.75087
0.5,-0.25,0.75,0,0,r_vertical,-2.76699
0.5,-0.25,0.75,0,0,r_vertical,-2.766
0.5,-0.25,0.75,0,0,r_vertical,-2.76271
0.5,-0.25,0.75,0,0,r_vertical,-2.76304
0.5,-0.25,0.75,0,0,r_vertical,-2.75679
0.5,-0.25,0.75,0,0,r_vertical,-2.76107
0.5,-0.25,0.75,0,0,r_vertical,-2.76041
0.5,-0.25,0.75,0,0,r_vertical,-2.76468
0.5,-0.25,0.75,0,0,r_vertical,-2.76074
0.5,-0.25,0.75,0,0,r_vertical,-2.75679
0.5,-0.25,0.75,0,0,r_vertical,-2.76337
0.5,-0.25,0.75,0,0,r_vertical,-2.76534
0.5,-0.25,0.75,0,0,r_vertical,-2.74264
0.5,-0.25,0.75,0,0,r_vertical,-2.75613
0.5,-0.25,0.75,0,0,r_vertical,-2.76304
0.5,-0.25,0.75,0,0,r_vertical,-2.766
0.5,-0.25,0.75,0,0,r_vertical,-2.77127
0.5,-0.25,0.75,0,0,r_vertical,-2.79101
0.5,-0.25,0.75,0,0,r_vertical,-2.76238
0.5,-0.25,0.75,0,0,r_vertical,-2.76008
0.5,-0.25,0.75,0,0,r_vertical,-2.76567
0.5,-0.25,0.75,0,0,r_vertical,-2.76139
0.5,-0.25,0.75,0,0,r_vertical,-2.7581
0.5,-0.25,0.75,0,0,r_vertical,-2.76172
0.5,-0.25,0.75,0,0,r_vertical,-2.76271
0.5,-0.25,0.75,0,0,r_vertical,-2.7558
0.5,-0.25,0.75,0,0,r_vertical,-2.76304
0.5,-0.25,0.75,0,0,r_vertical,-2.77127
0.5,-0.25,0.75,0,0,r_vertical,-2.76699
0.5,-0.25,0.75,0,0,r_vertical,-2.75613
0.5,-0.25,0.75,0,0,r_vertical,-2.76107
0.5,-0.25,0.75,0,0,r_vertical,-2.76436
0.5,-0.25,0.75,0,0,r_vertical,-2.7683
0.5,-0.25,0.75,0,0,r_vertical,-2.75745
0.5,-0.25,0.75,0,0,r_vertical,-2.76074
0.5,-0.25,0.75,0,0,r_vertical,-2.76107
0.5,-0.25,0.75,0,0,r_vertical,-2.76534
0.5,-0.25,0.75,0,0,r_vertical,-2.77423
0.5,-0.25,0.75,0,0,r_vertical,-2.77883
0.5,-0.25,0.75,0,0,r_vertical,-2.75712
0.5,-0.25,0.75,0,0,r_vertical,-2.76896
0.5,-0.25,0.75,0,0,r_vertical,-2.76896
0.5,-0.25,0.75,0,0,r_vertical,-2.766
0.5,-0.25,0.75,0,0,r_vertical,-2.75942
0.5,-0.25,0.75,0,0,r_vertical,-2.76666
0.5,-0.25,0.75,0,0,r_vertical,-2.76633
0.5,-0.25,0.75,0,0,r_vertical,-2.76765
0.5,-0.25,0.75,0,0,r_vertical,-2.76041
0.5,-0.25,0.75,0,0,r_vertical,-2.76699
0.5,-0.25,0.75,0,0,r_vertical,-2.76666
0.5,-0.25,0.75,0,0,r_vertical,-2.75514
0.5,-0.25,0.75,0,0,r_vertical,-2.75416
0.5,-0.25,0.75,0,0,r_vertical,-2.75547
0.5,-0.25,0.75,0,0,r_vertical,-2.76436
0.5,-0.25,0.75,0,0,r_vertical,-2.75975
0.5,-0.25,0.75,0,0,r_vertical,-2.76008
0.5,-0.25,0.75,0,0,r_vertical,-2.76633
0.5,-0.25,0.75,0,0,r_vertical,-2.766
0.5,-0.25,0.75,0,0,r_vertical,-2.74297
0.5,-0.25,0.75,0,0,r_vertical,-2.76172
0.5,-0.25,0.75,0,0,r_vertical,-2.76468
0.5,-0.25,0.75,0,0,r_vertical,-2.76995
0.5,-0.25,0.75,0,0,r_vertical,-2.7581
0.5,-0.25,0.75,0,0,r_vertical,-2.75876
0.5,-0.25,0.75,0,0,r_vertical,-2.75778
0.5,-0.25,0.75,0,0,r_vertical,-2.76863
0.5,-0.25,0.75,0,0,r_vertical,-2.76436
0.5,-0.25,0.75,0,0,r_vertical,-2.7581
0.5,-0.25,0.75,0,0,r_vertical,-2.76633
0.5,-0.25,0.75,0,0,r_vertical,-2.77028
0.5,-0.25,0.75,0,0,r_vertical,-2.76205
0.5,-0.25,0.75,0,0,r_vertical,-2.75514
0.5,-0.25,0.75,0,0,r_vertical,-2.77225
0.5,-0.25,0.75,0,0,r_vertical,-2.7637
0.5,-0.25,0.75,0,0,r_vertical,-2.76008
0.5,-0.25,0.75,0,0,r_vertical,-2.75679
0.5,-0.25,0.75,0,0,r_vertical,-2.7377
0.5,-0.25,0.75,0,0,r_vertical,-2.7558
0.5,-0.25,0.75,0,0,r_vertical,-2.78015
0.5,-0.25,0.75,0,0,r_vertical,-2.766
0.5,-0.25,0.75,0,0,r_vertical,-2.75712
0.5,-0.25,0.75,0,0,r_vertical,-2.75514
0.5,-0.25,0.75,0,0,r_vertical,-2.7581
0.5,-0.25,0.75,0,0,r_vertical,-2.76699
0.5,-0.25,0.75,0,0,r_vertical,-2.76238
0.5,-0.25,0.75,0,0,r_vertical,-2.75547
0.5,-0.25,0.75,0,0,r_vertical,-2.76732
0.5,-0.25,0.75,0,0,r_vertical,-2.7683
0.5,-0.25,0.75,0,0,r_vertical,-2.76403
0.5,-0.25,0.75,0,0,r_vertical,-2.75679
0.5,-0.25,0.75,0,0,r_vertical,-2.75975
0.5,-0.25,0.75,0,0,r_vertical,-2.7637
0.5,-0.25,0.75,0,0,r_vertical,-2.73343
0.5,-0.25,0.75,0,0,r_vertical,-2.76041
0.5,-0.25,0.75,0,0,r_vertical,-2.75119
0.5,-0.25,0.75,0,0,r_vertical,-2.76436
0.5,-0.25,0.75,0,0,r_vertical,-2.76436
0.5,-0.25,0.75,0,0,r_vertical,-2.79265
0.5,-0.25,0.75,0,0,r_vertical,-2.78508
0.5,-0.25,0.75,0,0,r_vertical,-2.76436
0.5,-0.25,0.75,0,0,r_vertical,-2.76238
0.5,-0.25,0.75,0,0,r_vertical,-2.75613
0.5,-0.25,0.75,0,0,r_vertical,-2.76107
0.5,-0.25,0.75,0,0,r_vertical,-2.76666
0.5,-0.25,0.75,0,0,r_vertical,-2.76501
0.5,-0.25,0.75,0,0,r_vertical,-2.76797
0.5,-0.25,0.75,0,0,r_vertical,-2.76172
0.5,-0.25,0.75,0,0,r_vertical,-2.76304
0.5,-0.25,0.75,0,0,r_vertical,-2.76107
0.5,-0.25,0.75,0,0,r_vertical,-2.76765
0.5,-0.25,0.75,0,0,r_vertical,-2.76074
0.5,-0.25,0.75,0,0,r_vertical,-2.76041
0.5,-0.25,0.75,0,0,r_vertical,-2.77752
0.5,-0.25,0.75,0,0,r_vertical,-2.76732
0.5,-0.25,0.75,0,0,r_vertical,-2.7581
0.5,-0.25,0.75,0,0,r_vertical,-2.74593
0.5,-0.25,0.75,0,0,r_vertical,-2.76304
0.5,-0.25,0.75,0,0,r_vertical,-2.79923
0.5,-0.25,0.75,0,0,r_vertical,-2.73836
0.5,-0.25,0.75,0,0,r_vertical,-2.76304
0.5,-0.25,0.75,0,0,r_vertical,-2.76238
0.5,-0.25,0.75,0,0,r_vertical,-2.76534
0.5,-0.25,0.75,0,0,r_vertical,-2.76633
0.5,-0.25,0.75,0,0,r_vertical,-2.76074
0.5,-0.25,0.75,0,0,r_vertical,-2.76403
0.5,-0.25,0.75,0,0,r_vertical,-2.76962
0.5,-0.25,0.75,0,0,r_vertical,-2.76765
0.5,-0.25,0.75,0,0,r_vertical,-2.76501
0.5,-0.25,0.75,0,0,r_vertical,-2.76567
0.5,-0.25,0.75,0,0,r_vertical,-2.75843
0.5,-0.25,0.75,0,0,r_vertical,-2.75481
0.5,-0.25,0.75,0,0,r_vertical,-2.76534
0.5,-0.25,0.75,0,0,r_vertical,-2.7535
0.5,-0.25,0.75,0,0,r_vertical,-2.77653
0.5,-0.25,0.75,0,0,r_vertical,-2.74955
0.5,-0.25,0.75,0,0,r_vertical,-2.7739
0.5,-0.25,0.75,0,0,r_vertical,-2.7683
0.5,-0.25,0.75,0,0,r_vertical,-2.71895
0.5,-0.25,0.75,0,0,r_vertical,-2.73573
0.5,-0.25,0.75,0,0,r_vertical,-2.76699
0.5,-0.25,0.75,0,0,r_vertical,-2.75909
0.5,-0.25,0.75,0,0,r_vertical,-2.75613
0.5,-0.25,0.75,0,0,r_vertical,-2.76304
0.5,-0.25,0.75,0,0,r_vertical,-2.76765
0.5,-0.25,0.75,0,0,r_vertical,-2.76139
0.5,-0.25,0.75,0,0,r_vertical,-2.7637
0.5,-0.25,0.75,0,0,r_vertical,-2.75909
0.5,-0.25,0.75,0,0,r_vertical,-2.7581
0.5,-0.25,0.75,0,0,r_vertical,-2.75975
0.5,-0.25,0.75,0,0,r_vertical,-2.7683
0.5,-0.25,0.75,0,0,r_vertical,-2.766
0.5,-0.25,0.75,0,0,r_vertical,-2.75876
0.5,-0.25,0.75,0,0,r_vertical,-2.75383
0.5,-0.25,0.75,0,0,r_vertical,-2.7637
0.5,-0.25,0.75,0,0,r_vertical,-2.75876
0.5,-0.25,0.75,0,0,r_vertical,-2.76139
0.5,-0.25,0.75,0,0,r_vertical,-2.75909
0.5,-0.25,0.75,0,0,r_vertical,-2.73968
0.5,-0.25,0.75,0,0,r_vertical,-2.75876
0.5,-0.25,0.75,0,0,r_vertical,-2.7637
0.5,-0.25,0.75,0,0,r_vertical,-2.76534
0.5,-0.25,0.75,0,0,r_vertical,-2.76567
0.5,-0.25,0.75,0,0,r_vertical,-2.75448
0.5,-0.25,0.75,0,0,r_vertical,-2.77357
0.5,-0.25,0.75,0,0,r_vertical,-2.75909
0.5,-0.25,0.75,0,0,r_vertical,-2.76699
0.5,-0.25,0.75,0,0,r_vertical,-2.766
0.5,-0.25,0.75,0,0,r_vertical,-2.75679
0.5,-0.25,0.75,0,0,r_vertical,-2.75843
0.5,-0.25,0.75,0,0,r_vertical,-2.76666
0.5,-0.25,0.75,0,0,r_vertical,-2.76468
0.5,-0.25,0.75,0,0,r_vertical,-2.75876
0.5,-0.25,0.75,0,0,r_vertical,-2.77094
0.5,-0.25,0.75,0,0,r_vertical,-2.77883
0.5,-0.25,0.75,0,0,r_vertical,-2.76962
0.5,-0.25,0.75,0,0,r_vertical,-2.73738
0.5,-0.25,0.75,0,0,r_vertical,-2.75087
0.5,-0.25,0.75,0,0,r_vertical,-2.75909
0.5,-0.25,0.75,0,0,r_vertical,-2.76633
0.5,-0.25,0.75,0,0,r_vertical,-2.76896
0.5,-0.25,0.75,0,0,r_vertical,-2.7558
0.5,-0.25,0.75,0,0,r_vertical,-2.75712
0.5,-0.25,0.75,0,0,r_vertical,-2.76929
0.5,-0.25,0.75,0,0,r_vertical,-2.76436
0.5,-0.25,0.75,0,0,r_vertical,-2.75712
0.5,-0.25,0.75,0,0,r_vertical,-2.75778
0.5,-0.25,0.75,0,0,r_vertical,-2.75843
0.5,-0.25,0.75,0,0,r_vertical,-2.7581
0.5,-0.25,0.75,0,0,r_vertical,-2.76304
0.5,-0.25,0.75,0,0,r_vertical,-2.76468
0.5,-0.25,0.75,0,0,r_vertical,-2.75514
0.5,-0.25,0.75,0,0,r_vertical,-2.76567
0.5,-0.25,0.75,0,0,r_vertical,-2.75054
0.5,-0.25,0.75,0,0,r_vertical,-2.77916
0.5,-0.25,0.75,0,0,r_vertical,-2.76107
0.5,-0.25,0.75,0,0,r_vertical,-2.77028
0.5,-0.25,0.75,0,0,r_vertical,-2.7637
0.5,-0.25,0.75,0,0,r_vertical,-2.7581
0.5,-0.25,0.75,0,0,r_vertical,-2.74988
0.5,-0.25,0.75,0,0,r_vertical,-2.76205
0.5,-0.25,0.75,0,0,r_vertical,-2.76074
0.5,-0.25,0.75,0,0,r_vertical,-2.75679
0.5,-0.25,0.75,0,0,r_vertical,-2.766
0.5,-0.25,0.75,0,0,r_vertical,-2.766
0.5,-0.25,0.75,0,0,r_vertical,-2.75876
0.5,-0.25,0.75,0,0,r_vertical,-2.76041
0.5,-0.25,0.75,0,0,r_vertical,-2.76929
0.5,-0.25,0.75,0,0,r_vertical,-2.7637
0.5,-0.25,0.75,0,0,r_vertical,-2.75745
0.5,-0.25,0.75,0,0,r_vertical,-2.76271
0.5,-0.25,0.75,0,0,r_vertical,-2.76436
0.5,-0.25,0.75,0,0,r_vertical,-2.766
0.5,-0.25,0.75,0,0,r_vertical,-2.73507
0.5,-0.25,0.75,0,0,r_vertical,-2.77817
0.5,-0.25,0.75,0,0,r_vertical,-2.75646
0.5,-0.25,0.75,0,0,r_vertical,-2.76337
0.5,-0.25,0.75,0,0,r_vertical,-2.76765
0.5,-0.25,0.75,0,0,r_vertical,-2.76304
0.5,-0.25,0.75,0,0,r_vertical,-2.73902
0.5,-0.25,0.75,0,0,r_vertical,-2.76896
0.5,-0.25,0.75,0,0,r_vertical,-2.76534
0.5,-0.25,0.75,0,0,r_vertical,-2.75481
0.5,-0.25,0.75,0,0,r_vertical,-2.76304
0.5,-0.25,0.75,0,0,r_vertical,-2.76436
0.5,-0.25,0.75,0,0,r_vertical,-2.75942
0.5,-0.25,0.75,0,0,r_vertical,-2.75975
0.5,-0.25,0.75,0,0,r_vertical,-2.76666
0.5,-0.25,0.75,0,0,r_vertical,-2.76896
0.5,-0.25,0.75,0,0,r_vertical,-2.75975
0.5,-0.25,0.75,0,0,r_vertical,-2.76205
0.5,-0.25,0.75,0,0,r_vertical,-2.76436
