x,y,z,inclinacion,azimuth,mode,medida_daq
-0.5,-0.5,0.75,0,0,r_vertical,-0.492761
-0.5,-0.5,0.75,0,0,r_vertical,-0.495723
-0.5,-0.5,0.75,0,0,r_vertical,-0.494077
-0.5,-0.5,0.75,0,0,r_vertical,-0.491774
-0.5,-0.5,0.75,0,0,r_vertical,-0.491774
-0.5,-0.5,0.75,0,0,r_vertical,-0.491774
-0.5,-0.5,0.75,0,0,r_vertical,-0.494735
-0.5,-0.5,0.75,0,0,r_vertical,-0.494406
-0.5,-0.5,0.75,0,0,r_vertical,-0.494077
-0.5,-0.5,0.75,0,0,r_vertical,-0.488484
-0.5,-0.5,0.75,0,0,r_vertical,-0.486839
-0.5,-0.5,0.75,0,0,r_vertical,-0.49309
-0.5,-0.5,0.75,0,0,r_vertical,-0.493748
-0.5,-0.5,0.75,0,0,r_vertical,-0.487497
-0.5,-0.5,0.75,0,0,r_vertical,-0.499342
-0.5,-0.5,0.75,0,0,r_vertical,-0.514806
-0.5,-0.5,0.75,0,0,r_vertical,-0.496381
-0.5,-0.5,0.75,0,0,r_vertical,-0.494735
-0.5,-0.5,0.75,0,0,r_vertical,-0.491774
-0.5,-0.5,0.75,0,0,r_vertical,-0.493419
-0.5,-0.5,0.75,0,0,r_vertical,-0.490129
-0.5,-0.5,0.75,0,0,r_vertical,-0.493419
-0.5,-0.5,0.75,0,0,r_vertical,-0.499013
-0.5,-0.5,0.75,0,0,r_vertical,-0.491774
-0.5,-0.5,0.75,0,0,r_vertical,-0.494735
-0.5,-0.5,0.75,0,0,r_vertical,-0.494735
-0.5,-0.5,0.75,0,0,r_vertical,-0.495394
-0.5,-0.5,0.75,0,0,r_vertical,-0.494406
-0.5,-0.5,0.75,0,0,r_vertical,-0.493748
-0.5,-0.5,0.75,0,0,r_vertical,-0.485194
-0.5,-0.5,0.75,0,0,r_vertical,-0.492761
-0.5,-0.5,0.75,0,0,r_vertical,-0.492103
-0.5,-0.5,0.75,0,0,r_vertical,-0.491116
-0.5,-0.5,0.75,0,0,r_vertical,-0.497697
-0.5,-0.5,0.75,0,0,r_vertical,-0.461833
-0.5,-0.5,0.75,0,0,r_vertical,-0.518096
-0.5,-0.5,0.75,0,0,r_vertical,-0.485523
-0.5,-0.5,0.75,0,0,r_vertical,-0.488813
-0.5,-0.5,0.75,0,0,r_vertical,-0.494077
-0.5,-0.5,0.75,0,0,r_vertical,-0.495394
-0.5,-0.5,0.75,0,0,r_vertical,-0.496381
-0.5,-0.5,0.75,0,0,r_vertical,-0.491445
-0.5,-0.5,0.75,0,0,r_vertical,-0.492432
-0.5,-0.5,0.75,0,0,r_vertical,-0.492432
-0.5,-0.5,0.75,0,0,r_vertical,-0.494406
-0.5,-0.5,0.75,0,0,r_vertical,-0.493748
-0.5,-0.5,0.75,0,0,r_vertical,-0.492103
-0.5,-0.5,0.75,0,0,r_vertical,-0.491445
-0.5,-0.5,0.75,0,0,r_vertical,-0.490787
-0.5,-0.5,0.75,0,0,r_vertical,-0.486181
-0.5,-0.5,0.75,0,0,r_vertical,-0.470388
-0.5,-0.5,0.75,0,0,r_vertical,-0.49309
-0.5,-0.5,0.75,0,0,r_vertical,-0.4898
-0.5,-0.5,0.75,0,0,r_vertical,-0.510858
-0.5,-0.5,0.75,0,0,r_vertical,-0.498355
-0.5,-0.5,0.75,0,0,r_vertical,-0.495064
-0.5,-0.5,0.75,0,0,r_vertical,-0.493419
-0.5,-0.5,0.75,0,0,r_vertical,-0.491116
-0.5,-0.5,0.75,0,0,r_vertical,-0.495064
-0.5,-0.5,0.75,0,0,r_vertical,-0.490787
-0.5,-0.5,0.75,0,0,r_vertical,-0.497697
-0.5,-0.5,0.75,0,0,r_vertical,-0.491116
-0.5,-0.5,0.75,0,0,r_vertical,-0.492761
-0.5,-0.5,0.75,0,0,r_vertical,-0.492432
-0.5,-0.5,0.75,0,0,r_vertical,-0.494406
-0.5,-0.5,0.75,0,0,r_vertical,-0.493748
-0.5,-0.5,0.75,0,0,r_vertical,-0.494077
-0.5,-0.5,0.75,0,0,r_vertical,-0.493419
-0.5,-0.5,0.75,0,0,r_vertical,-0.493419
-0.5,-0.5,0.75,0,0,r_vertical,-0.491445
-0.5,-0.5,0.75,0,0,r_vertical,-0.467426
-0.5,-0.5,0.75,0,0,r_vertical,-0.482891
-0.5,-0.5,0.75,0,0,r_vertical,-0.4898
-0.5,-0.5,0.75,0,0,r_vertical,-0.494077
-0.5,-0.5,0.75,0,0,r_vertical,-0.479929
-0.5,-0.5,0.75,0,0,r_vertical,-0.484865
-0.5,-0.5,0.75,0,0,r_vertical,-0.493748
-0.5,-0.5,0.75,0,0,r_vertical,-0.490787
-0.5,-0.5,0.75,0,0,r_vertical,-0.494077
-0.5,-0.5,0.75,0,0,r_vertical,-0.49309
-0.5,-0.5,0.75,0,0,r_vertical,-0.495394
-0.5,-0.5,0.75,0,0,r_vertical,-0.490787
-0.5,-0.5,0.75,0,0,r_vertical,-0.494735
-0.5,-0.5,0.75,0,0,r_vertical,-0.49309
-0.5,-0.5,0.75,0,0,r_vertical,-0.491774
-0.5,-0.5,0.75,0,0,r_vertical,-0.49309
-0.5,-0.5,0.75,0,0,r_vertical,-0.495394
-0.5,-0.5,0.75,0,0,r_vertical,-0.491774
-0.5,-0.5,0.75,0,0,r_vertical,-0.490787
-0.5,-0.5,0.75,0,0,r_vertical,-0.498026
-0.5,-0.5,0.75,0,0,r_vertical,-0.491116
-0.5,-0.5,0.75,0,0,r_vertical,-0.495394
-0.5,-0.5,0.75,0,0,r_vertical,-0.5
-0.5,-0.5,0.75,0,0,r_vertical,-0.499013
-0.5,-0.5,0.75,0,0,r_vertical,-0.482891
-0.5,-0.5,0.75,0,0,r_vertical,-0.463807
-0.5,-0.5,0.75,0,0,r_vertical,-0.490129
-0.5,-0.5,0.75,0,0,r_vertical,-0.495064
-0.5,-0.5,0.75,0,0,r_vertical,-0.494406
-0.5,-0.5,0.75,0,0,r_vertical,-0.495394
-0.5,-0.5,0.75,0,0,r_vertical,-0.496052
-0.5,-0.5,0.75,0,0,r_vertical,-0.491774
-0.5,-0.5,0.75,0,0,r_vertical,-0.492103
-0.5,-0.5,0.75,0,0,r_vertical,-0.496381
-0.5,-0.5,0.75,0,0,r_vertical,-0.495394
-0.5,-0.5,0.75,0,0,r_vertical,-0.494406
-0.5,-0.5,0.75,0,0,r_vertical,-0.494735
-0.5,-0.5,0.75,0,0,r_vertical,-0.493419
-0.5,-0.5,0.75,0,0,r_vertical,-0.492761
-0.5,-0.5,0.75,0,0,r_vertical,-0.488155
-0.5,-0.5,0.75,0,0,r_vertical,-0.502303
-0.5,-0.5,0.75,0,0,r_vertical,-0.489471
-0.5,-0.5,0.75,0,0,r_vertical,-0.495064
-0.5,-0.5,0.75,0,0,r_vertical,-0.499013
-0.5,-0.5,0.75,0,0,r_vertical,-0.494077
-0.5,-0.5,0.75,0,0,r_vertical,-0.500987
-0.5,-0.5,0.75,0,0,r_vertical,-0.497368
-0.5,-0.5,0.75,0,0,r_vertical,-0.494406
-0.5,-0.5,0.75,0,0,r_vertical,-0.495394
-0.5,-0.5,0.75,0,0,r_vertical,-0.494077
-0.5,-0.5,0.75,0,0,r_vertical,-0.491445
-0.5,-0.5,0.75,0,0,r_vertical,-0.497368
-0.5,-0.5,0.75,0,0,r_vertical,-0.49309
-0.5,-0.5,0.75,0,0,r_vertical,-0.492432
-0.5,-0.5,0.75,0,0,r_vertical,-0.494406
-0.5,-0.5,0.75,0,0,r_vertical,-0.49309
-0.5,-0.5,0.75,0,0,r_vertical,-0.495064
-0.5,-0.5,0.75,0,0,r_vertical,-0.495394
-0.5,-0.5,0.75,0,0,r_vertical,-0.491774
-0.5,-0.5,0.75,0,0,r_vertical,-0.497368
-0.5,-0.5,0.75,0,0,r_vertical,-0.501645
-0.5,-0.5,0.75,0,0,r_vertical,-0.500658
-0.5,-0.5,0.75,0,0,r_vertical,-0.492761
-0.5,-0.5,0.75,0,0,r_vertical,-0.491445
-0.5,-0.5,0.75,0,0,r_vertical,-0.508884
-0.5,-0.5,0.75,0,0,r_vertical,-0.486181
-0.5,-0.5,0.75,0,0,r_vertical,-0.490787
-0.5,-0.5,0.75,0,0,r_vertical,-0.492432
-0.5,-0.5,0.75,0,0,r_vertical,-0.493748
-0.5,-0.5,0.75,0,0,r_vertical,-0.491445
-0.5,-0.5,0.75,0,0,r_vertical,-0.493419
-0.5,-0.5,0.75,0,0,r_vertical,-0.497368
-0.5,-0.5,0.75,0,0,r_vertical,-0.496381
-0.5,-0.5,0.75,0,0,r_vertical,-0.494735
-0.5,-0.5,0.75,0,0,r_vertical,-0.493748
-0.5,-0.5,0.75,0,0,r_vertical,-0.494077
-0.5,-0.5,0.75,0,0,r_vertical,-0.494406
-0.5,-0.5,0.75,0,0,r_vertical,-0.491445
-0.5,-0.5,0.75,0,0,r_vertical,-0.492761
-0.5,-0.5,0.75,0,0,r_vertical,-0.486839
-0.5,-0.5,0.75,0,0,r_vertical,-0.5102
-0.5,-0.5,0.75,0,0,r_vertical,-0.491445
-0.5,-0.5,0.75,0,0,r_vertical,-0.484865
-0.5,-0.5,0.75,0,0,r_vertical,-0.472033
-0.5,-0.5,0.75,0,0,r_vertical,-0.478942
-0.5,-0.5,0.75,0,0,r_vertical,-0.477626
-0.5,-0.5,0.75,0,0,r_vertical,-0.49309
-0.5,-0.5,0.75,0,0,r_vertical,-0.492761
-0.5,-0.5,0.75,0,0,r_vertical,-0.493748
-0.5,-0.5,0.75,0,0,r_vertical,-0.4898
-0.5,-0.5,0.75,0,0,r_vertical,-0.496381
-0.5,-0.5,0.75,0,0,r_vertical,-0.498355
-0.5,-0.5,0.75,0,0,r_vertical,-0.497697
-0.5,-0.5,0.75,0,0,r_vertical,-0.492432
-0.5,-0.5,0.75,0,0,r_vertical,-0.492103
-0.5,-0.5,0.75,0,0,r_vertical,-0.494735
-0.5,-0.5,0.75,0,0,r_vertical,-0.495394
-0.5,-0.5,0.75,0,0,r_vertical,-0.49309
-0.5,-0.5,0.75,0,0,r_vertical,-0.492761
-0.5,-0.5,0.75,0,0,r_vertical,-0.490129
-0.5,-0.5,0.75,0,0,r_vertical,-0.487497
-0.5,-0.5,0.75,0,0,r_vertical,-0.494735
-0.5,-0.5,0.75,0,0,r_vertical,-0.48322
-0.5,-0.5,0.75,0,0,r_vertical,-0.488813
-0.5,-0.5,0.75,0,0,r_vertical,-0.493419
-0.5,-0.5,0.75,0,0,r_vertical,-0.476639
-0.5,-0.5,0.75,0,0,r_vertical,-0.491445
-0.5,-0.5,0.75,0,0,r_vertical,-0.495394
-0.5,-0.5,0.75,0,0,r_vertical,-0.492432
-0.5,-0.5,0.75,0,0,r_vertical,-0.493419
-0.5,-0.5,0.75,0,0,r_vertical,-0.496052
-0.5,-0.5,0.75,0,0,r_vertical,-0.492103
-0.5,-0.5,0.75,0,0,r_vertical,-0.493419
-0.5,-0.5,0.75,0,0,r_vertical,-0.495064
-0.5,-0.5,0.75,0,0,r_vertical,-0.495064
-0.5,-0.5,0.75,0,0,r_vertical,-0.493748
-0.5,-0.5,0.75,0,0,r_vertical,-0.49309
-0.5,-0.5,0.75,0,0,r_vertical,-0.490458
-0.5,-0.5,0.75,0,0,r_vertical,-0.49309
-0.5,-0.5,0.75,0,0,r_vertical,-0.491774
-0.5,-0.5,0.75,0,0,r_vertical,-0.488813
-0.5,-0.5,0.75,0,0,r_vertical,-0.489142
-0.5,-0.5,0.75,0,0,r_vertical,-0.492432
-0.5,-0.5,0.75,0,0,r_vertical,-0.499342
-0.5,-0.5,0.75,0,0,r_vertical,-0.487168
-0.5,-0.5,0.75,0,0,r_vertical,-0.496052
-0.5,-0.5,0.75,0,0,r_vertical,-0.492761
-0.5,-0.5,0.75,0,0,r_vertical,-0.494077
-0.5,-0.5,0.75,0,0,r_vertical,-0.491445
-0.5,-0.5,0.75,0,0,r_vertical,-0.491774
-0.5,-0.5,0.75,0,0,r_vertical,-0.493748
-0.5,-0.5,0.75,0,0,r_vertical,-0.491774
-0.5,-0.5,0.75,0,0,r_vertical,-0.4898
-0.5,-0.5,0.75,0,0,r_vertical,-0.495723
-0.5,-0.5,0.75,0,0,r_vertical,-0.494077
-0.5,-0.5,0.75,0,0,r_vertical,-0.490787
-0.5,-0.5,0.75,0,0,r_vertical,-0.49309
-0.5,-0.5,0.75,0,0,r_vertical,-0.495064
-0.5,-0.5,0.75,0,0,r_vertical,-0.494406
-0.5,-0.5,0.75,0,0,r_vertical,-0.4796
-0.5,-0.5,0.75,0,0,r_vertical,-0.509542
-0.5,-0.5,0.75,0,0,r_vertical,-0.488813
-0.5,-0.5,0.75,0,0,r_vertical,-0.496052
-0.5,-0.5,0.75,0,0,r_vertical,-0.499671
-0.5,-0.5,0.75,0,0,r_vertical,-0.468742
-0.5,-0.5,0.75,0,0,r_vertical,-0.491445
-0.5,-0.5,0.75,0,0,r_vertical,-0.491116
-0.5,-0.5,0.75,0,0,r_vertical,-0.494406
-0.5,-0.5,0.75,0,0,r_vertical,-0.493748
-0.5,-0.5,0.75,0,0,r_vertical,-0.494077
-0.5,-0.5,0.75,0,0,r_vertical,-0.494735
-0.5,-0.5,0.75,0,0,r_vertical,-0.496052
-0.5,-0.5,0.75,0,0,r_vertical,-0.495064
-0.5,-0.5,0.75,0,0,r_vertical,-0.495064
-0.5,-0.5,0.75,0,0,r_vertical,-0.493748
-0.5,-0.5,0.75,0,0,r_vertical,-0.491116
-0.5,-0.5,0.75,0,0,r_vertical,-0.491445
-0.5,-0.5,0.75,0,0,r_vertical,-0.494406
-0.5,-0.5,0.75,0,0,r_vertical,-0.494077
-0.5,-0.5,0.75,0,0,r_vertical,-0.490787
-0.5,-0.5,0.75,0,0,r_vertical,-0.495723
-0.5,-0.5,0.75,0,0,r_vertical,-0.501316
-0.5,-0.5,0.75,0,0,r_vertical,-0.493748
-0.5,-0.5,0.75,0,0,r_vertical,-0.485523
-0.5,-0.5,0.75,0,0,r_vertical,-0.478942
-0.5,-0.5,0.75,0,0,r_vertical,-0.474665
-0.5,-0.5,0.75,0,0,r_vertical,-0.490787
-0.5,-0.5,0.75,0,0,r_vertical,-0.492761
-0.5,-0.5,0.75,0,0,r_vertical,-0.49309
-0.5,-0.5,0.75,0,0,r_vertical,-0.493419
-0.5,-0.5,0.75,0,0,r_vertical,-0.494077
-0.5,-0.5,0.75,0,0,r_vertical,-0.494077
-0.5,-0.5,0.75,0,0,r_vertical,-0.492432
-0.5,-0.5,0.75,0,0,r_vertical,-0.494077
-0.5,-0.5,0.75,0,0,r_vertical,-0.495723
-0.5,-0.5,0.75,0,0,r_vertical,-0.494735
-0.5,-0.5,0.75,0,0,r_vertical,-0.490787
-0.5,-0.5,0.75,0,0,r_vertical,-0.492761
-0.5,-0.5,0.75,0,0,r_vertical,-0.492761
-0.5,-0.5,0.75,0,0,r_vertical,-0.488813
-0.5,-0.5,0.75,0,0,r_vertical,-0.491445
-0.5,-0.5,0.75,0,0,r_vertical,-0.490787
-0.5,-0.5,0.75,0,0,r_vertical,-0.483549
-0.5,-0.5,0.75,0,0,r_vertical,-0.492761
-0.5,-0.5,0.75,0,0,r_vertical,-0.504935
-0.5,-0.5,0.75,0,0,r_vertical,-0.516451
-0.5,-0.5,0.75,0,0,r_vertical,-0.494406
-0.5,-0.5,0.75,0,0,r_vertical,-0.490787
-0.5,-0.5,0.75,0,0,r_vertical,-0.493748
-0.5,-0.5,0.75,0,0,r_vertical,-0.492432
-0.5,-0.5,0.75,0,0,r_vertical,-0.491445
-0.5,-0.5,0.75,0,0,r_vertical,-0.494077
-0.5,-0.5,0.75,0,0,r_vertical,-0.493748
-0.5,-0.5,0.75,0,0,r_vertical,-0.491774
-0.5,-0.5,0.75,0,0,r_vertical,-0.495064
-0.5,-0.5,0.75,0,0,r_vertical,-0.49309
-0.5,-0.5,0.75,0,0,r_vertical,-0.493748
-0.5,-0.5,0.75,0,0,r_vertical,-0.492432
-0.5,-0.5,0.75,0,0,r_vertical,-0.491774
-0.5,-0.5,0.75,0,0,r_vertical,-0.488155
-0.5,-0.5,0.75,0,0,r_vertical,-0.513161
-0.5,-0.5,0.75,0,0,r_vertical,-0.485523
-0.5,-0.5,0.75,0,0,r_vertical,-0.487497
-0.5,-0.5,0.75,0,0,r_vertical,-0.499013
-0.5,-0.5,0.75,0,0,r_vertical,-0.481245
-0.5,-0.5,0.75,0,0,r_vertical,-0.490129
-0.5,-0.5,0.75,0,0,r_vertical,-0.494077
-0.5,-0.5,0.75,0,0,r_vertical,-0.495394
-0.5,-0.5,0.75,0,0,r_vertical,-0.49309
-0.5,-0.5,0.75,0,0,r_vertical,-0.490458
-0.5,-0.5,0.75,0,0,r_vertical,-0.49309
-0.5,-0.5,0.75,0,0,r_vertical,-0.492103
-0.5,-0.5,0.75,0,0,r_vertical,-0.493419
-0.5,-0.5,0.75,0,0,r_vertical,-0.495394
-0.5,-0.5,0.75,0,0,r_vertical,-0.492432
-0.5,-0.5,0.75,0,0,r_vertical,-0.491774
-0.5,-0.5,0.75,0,0,r_vertical,-0.492761
-0.5,-0.5,0.75,0,0,r_vertical,-0.49309
-0.5,-0.5,0.75,0,0,r_vertical,-0.493419
-0.5,-0.5,0.75,0,0,r_vertical,-0.501645
-0.5,-0.5,0.75,0,0,r_vertical,-0.49671
-0.5,-0.5,0.75,0,0,r_vertical,-0.495064
-0.5,-0.5,0.75,0,0,r_vertical,-0.488484
-0.5,-0.5,0.75,0,0,r_vertical,-0.480258
-0.5,-0.5,0.75,0,0,r_vertical,-0.490458
-0.5,-0.5,0.75,0,0,r_vertical,-0.472362
-0.5,-0.5,0.75,0,0,r_vertical,-0.494077
-0.5,-0.5,0.75,0,0,r_vertical,-0.492103
-0.5,-0.5,0.75,0,0,r_vertical,-0.493419
-0.5,-0.5,0.75,0,0,r_vertical,-0.491445
-0.5,-0.5,0.75,0,0,r_vertical,-0.491774
-0.5,-0.5,0.75,0,0,r_vertical,-0.495723
-0.5,-0.5,0.75,0,0,r_vertical,-0.494735
-0.5,-0.5,0.75,0,0,r_vertical,-0.492761
-0.5,-0.5,0.75,0,0,r_vertical,-0.494406
-0.5,-0.5,0.75,0,0,r_vertical,-0.495394
-0.5,-0.5,0.75,0,0,r_vertical,-0.495064
-0.5,-0.5,0.75,0,0,r_vertical,-0.493748
-0.5,-0.5,0.75,0,0,r_vertical,-0.496381
-0.5,-0.5,0.75,0,0,r_vertical,-0.490458
-0.5,-0.5,0.75,0,0,r_vertical,-0.456897
-0.5,-0.5,0.75,0,0,r_vertical,-0.489471
-0.5,-0.5,0.75,0,0,r_vertical,-0.501316
-0.5,-0.5,0.75,0,0,r_vertical,-0.501316
-0.5,-0.5,0.75,0,0,r_vertical,-0.472691
-0.5,-0.5,0.75,0,0,r_vertical,-0.488155
-0.5,-0.5,0.75,0,0,r_vertical,-0.492103
-0.5,-0.5,0.75,0,0,r_vertical,-0.496381
-0.5,-0.5,0.75,0,0,r_vertical,-0.493748
-0.5,-0.5,0.75,0,0,r_vertical,-0.490129
-0.5,-0.5,0.75,0,0,r_vertical,-0.488155
-0.5,-0.5,0.75,0,0,r_vertical,-0.499342
-0.5,-0.5,0.75,0,0,r_vertical,-0.494735
-0.5,-0.5,0.75,0,0,r_vertical,-0.49671
-0.5,-0.5,0.75,0,0,r_vertical,-0.491774
-0.5,-0.5,0.75,0,0,r_vertical,-0.491445
-0.5,-0.5,0.75,0,0,r_vertical,-0.492432
-0.5,-0.5,0.75,0,0,r_vertical,-0.491445
-0.5,-0.5,0.75,0,0,r_vertical,-0.49309
-0.5,-0.5,0.75,0,0,r_vertical,-0.494077
-0.5,-0.5,0.75,0,0,r_vertical,-0.481245
-0.5,-0.5,0.75,0,0,r_vertical,-0.488155
-0.5,-0.5,0.75,0,0,r_vertical,-0.485852
-0.5,-0.5,0.75,0,0,r_vertical,-0.488155
-0.5,-0.5,0.75,0,0,r_vertical,-0.473349
-0.5,-0.5,0.75,0,0,r_vertical,-0.481574
-0.5,-0.5,0.75,0,0,r_vertical,-0.49309
-0.5,-0.5,0.75,0,0,r_vertical,-0.491445
-0.5,-0.5,0.75,0,0,r_vertical,-0.496052
-0.5,-0.5,0.75,0,0,r_vertical,-0.495394
-0.5,-0.5,0.75,0,0,r_vertical,-0.496381
-0.5,-0.5,0.75,0,0,r_vertical,-0.488484
-0.5,-0.5,0.75,0,0,r_vertical,-0.495064
-0.5,-0.5,0.75,0,0,r_vertical,-0.492432
-0.5,-0.5,0.75,0,0,r_vertical,-0.494735
-0.5,-0.5,0.75,0,0,r_vertical,-0.494077
-0.5,-0.5,0.75,0,0,r_vertical,-0.494077
-0.5,-0.5,0.75,0,0,r_vertical,-0.494077
-0.5,-0.5,0.75,0,0,r_vertical,-0.494077
-0.5,-0.5,0.75,0,0,r_vertical,-0.495064
-0.5,-0.5,0.75,0,0,r_vertical,-0.505593
-0.5,-0.5,0.75,0,0,r_vertical,-0.498026
-0.5,-0.5,0.75,0,0,r_vertical,-0.49309
-0.5,-0.5,0.75,0,0,r_vertical,-0.487497
-0.5,-0.5,0.75,0,0,r_vertical,-0.492432
-0.5,-0.5,0.75,0,0,r_vertical,-0.467097
-0.5,-0.5,0.75,0,0,r_vertical,-0.490787
-0.5,-0.5,0.75,0,0,r_vertical,-0.497039
-0.5,-0.5,0.75,0,0,r_vertical,-0.495064
-0.5,-0.5,0.75,0,0,r_vertical,-0.492103
-0.5,-0.5,0.75,0,0,r_vertical,-0.491774
-0.5,-0.5,0.75,0,0,r_vertical,-0.491774
-0.5,-0.5,0.75,0,0,r_vertical,-0.497697
-0.5,-0.5,0.75,0,0,r_vertical,-0.493748
-0.5,-0.5,0.75,0,0,r_vertical,-0.495064
-0.5,-0.5,0.75,0,0,r_vertical,-0.492761
-0.5,-0.5,0.75,0,0,r_vertical,-0.495064
-0.5,-0.5,0.75,0,0,r_vertical,-0.493419
-0.5,-0.5,0.75,0,0,r_vertical,-0.495723
-0.5,-0.5,0.75,0,0,r_vertical,-0.495723
-0.5,-0.5,0.75,0,0,r_vertical,-0.485523
-0.5,-0.5,0.75,0,0,r_vertical,-0.496052
-0.5,-0.5,0.75,0,0,r_vertical,-0.493748
-0.5,-0.5,0.75,0,0,r_vertical,-0.488484
-0.5,-0.5,0.75,0,0,r_vertical,-0.502961
-0.5,-0.5,0.75,0,0,r_vertical,-0.494735
-0.5,-0.5,0.75,0,0,r_vertical,-0.495394
-0.5,-0.5,0.75,0,0,r_vertical,-0.492432
-0.5,-0.5,0.75,0,0,r_vertical,-0.492103
-0.5,-0.5,0.75,0,0,r_vertical,-0.492761
-0.5,-0.5,0.75,0,0,r_vertical,-0.495723
-0.5,-0.5,0.75,0,0,r_vertical,-0.493419
-0.5,-0.5,0.75,0,0,r_vertical,-0.495064
-0.5,-0.5,0.75,0,0,r_vertical,-0.494077
-0.5,-0.5,0.75,0,0,r_vertical,-0.495064
-0.5,-0.5,0.75,0,0,r_vertical,-0.49671
-0.5,-0.5,0.75,0,0,r_vertical,-0.494077
-0.5,-0.5,0.75,0,0,r_vertical,-0.492103
-0.5,-0.5,0.75,0,0,r_vertical,-0.492103
-0.5,-0.5,0.75,0,0,r_vertical,-0.494406
-0.5,-0.5,0.75,0,0,r_vertical,-0.523032
-0.5,-0.5,0.75,0,0,r_vertical,-0.485523
-0.5,-0.5,0.75,0,0,r_vertical,-0.498684
-0.5,-0.5,0.75,0,0,r_vertical,-0.499013
-0.5,-0.5,0.75,0,0,r_vertical,-0.485194
-0.5,-0.5,0.75,0,0,r_vertical,-0.498026
-0.5,-0.5,0.75,0,0,r_vertical,-0.490458
-0.5,-0.5,0.75,0,0,r_vertical,-0.488484
-0.5,-0.5,0.75,0,0,r_vertical,-0.493419
-0.5,-0.5,0.75,0,0,r_vertical,-0.49309
-0.5,-0.5,0.75,0,0,r_vertical,-0.493419
-0.5,-0.5,0.75,0,0,r_vertical,-0.488813
-0.5,-0.5,0.75,0,0,r_vertical,-0.493748
-0.5,-0.5,0.75,0,0,r_vertical,-0.492432
-0.5,-0.5,0.75,0,0,r_vertical,-0.493748
-0.5,-0.5,0.75,0,0,r_vertical,-0.493419
-0.5,-0.5,0.75,0,0,r_vertical,-0.496381
-0.5,-0.5,0.75,0,0,r_vertical,-0.494077
-0.5,-0.5,0.75,0,0,r_vertical,-0.493419
-0.5,-0.5,0.75,0,0,r_vertical,-0.493419
-0.5,-0.5,0.75,0,0,r_vertical,-0.471046
-0.5,-0.5,0.75,0,0,r_vertical,-0.494077
-0.5,-0.5,0.75,0,0,r_vertical,-0.493419
-0.5,-0.5,0.75,0,0,r_vertical,-0.488484
-0.5,-0.5,0.75,0,0,r_vertical,-0.51678
-0.5,-0.5,0.75,0,0,r_vertical,-0.494077
-0.5,-0.5,0.75,0,0,r_vertical,-0.493419
-0.5,-0.5,0.75,0,0,r_vertical,-0.495723
-0.5,-0.5,0.75,0,0,r_vertical,-0.493419
-0.5,-0.5,0.75,0,0,r_vertical,-0.49309
-0.5,-0.5,0.75,0,0,r_vertical,-0.490458
-0.5,-0.5,0.75,0,0,r_vertical,-0.493419
-0.5,-0.5,0.75,0,0,r_vertical,-0.495064
-0.5,-0.5,0.75,0,0,r_vertical,-0.498355
-0.5,-0.5,0.75,0,0,r_vertical,-0.492432
-0.5,-0.5,0.75,0,0,r_vertical,-0.492432
-0.5,-0.5,0.75,0,0,r_vertical,-0.492432
-0.5,-0.5,0.75,0,0,r_vertical,-0.492432
-0.5,-0.5,0.75,0,0,r_vertical,-0.494077
-0.5,-0.5,0.75,0,0,r_vertical,-0.494077
-0.5,-0.5,0.75,0,0,r_vertical,-0.484207
-0.5,-0.5,0.75,0,0,r_vertical,-0.495723
-0.5,-0.5,0.75,0,0,r_vertical,-0.495394
-0.5,-0.5,0.75,0,0,r_vertical,-0.485194
-0.5,-0.5,0.75,0,0,r_vertical,-0.490787
-0.5,-0.5,0.75,0,0,r_vertical,-0.468742
-0.5,-0.5,0.75,0,0,r_vertical,-0.498684
-0.5,-0.5,0.75,0,0,r_vertical,-0.489142
-0.5,-0.5,0.75,0,0,r_vertical,-0.492761
-0.5,-0.5,0.75,0,0,r_vertical,-0.492761
-0.5,-0.5,0.75,0,0,r_vertical,-0.495394
-0.5,-0.5,0.75,0,0,r_vertical,-0.491774
-0.5,-0.5,0.75,0,0,r_vertical,-0.49671
-0.5,-0.5,0.75,0,0,r_vertical,-0.490458
-0.5,-0.5,0.75,0,0,r_vertical,-0.494735
-0.5,-0.5,0.75,0,0,r_vertical,-0.494735
-0.5,-0.5,0.75,0,0,r_vertical,-0.494735
-0.5,-0.5,0.75,0,0,r_vertical,-0.492761
-0.5,-0.5,0.75,0,0,r_vertical,-0.490787
-0.5,-0.5,0.75,0,0,r_vertical,-0.494406
-0.5,-0.5,0.75,0,0,r_vertical,-0.482232
-0.5,-0.5,0.75,0,0,r_vertical,-0.49671
-0.5,-0.5,0.75,0,0,r_vertical,-0.498684
-0.5,-0.5,0.75,0,0,r_vertical,-0.488484
-0.5,-0.5,0.75,0,0,r_vertical,-0.492432
-0.5,-0.5,0.75,0,0,r_vertical,-0.465781
-0.5,-0.5,0.75,0,0,r_vertical,-0.488155
-0.5,-0.5,0.75,0,0,r_vertical,-0.492432
-0.5,-0.5,0.75,0,0,r_vertical,-0.495064
-0.5,-0.5,0.75,0,0,r_vertical,-0.493419
-0.5,-0.5,0.75,0,0,r_vertical,-0.494735
-0.5,-0.5,0.75,0,0,r_vertical,-0.488484
-0.5,-0.5,0.75,0,0,r_vertical,-0.49671
-0.5,-0.5,0.75,0,0,r_vertical,-0.495064
-0.5,-0.5,0.75,0,0,r_vertical,-0.495394
